frame35 #0,1565817#0,9536547#3,731645#0,1300341#0,6992352#3,752968# 0,1948492#0,3647611#3,246301#-0,1887606#0,4695775#3,540143#0,2394519#0,4149245#3,375022#-0,2059111#0,4980609#3,593971#0,3264686#0,4745267#3,605087#-0,2276536#0,6211209#3,734094#0,2798928#0,6323813#3,698754#-0,04537229#0,7073592#3,80993#0,1027979#0,4127504#3,796073#0,09737576#0,3557093#3,807672#0,1633378#0,28#3,821634#0,01858619#0,2763378#3,80943#0,1609946#-0,1972218#3,79409#-0,01138176#-0,1837995#3,674598#0,1238721#-0,5343888#3,869598#-0,05315072#-0,5453294#3,597351#0,09882546#-0,5773755#3,801916#-0,04462129#-0,6115396#3,527529#1  
frame36 #0,1526661#0,9600299#3,735233#0,1294017#0,7008014#3,753791# 0,1444897#0,4312259#3,283164#-0,1920971#0,4749587#3,578205#0,250011#0,4286035#3,434689#-0,2010714#0,5171161#3,619505#0,3377308#0,4864471#3,593213#-0,2279944#0,6435882#3,754128#0,2792211#0,6330452#3,698859#-0,04571301#0,7298265#3,829978#0,1033621#0,4337868#3,797726#0,09861497#0,3831139#3,809053#0,1619341#0,2975484#3,812523#0,02361515#0,3256836#3,832024#0,1594145#-0,1845578#3,805186#-0,008595113#-0,1380037#3,693235#0,1224333#-0,5246841#3,878768#-0,04660567#-0,5627999#3,63588#0,09326702#-0,5676967#3,812794#-0,04721603#-0,6309641#3,567461#1  
frame37 #0,1602249#0,9685748#3,766201#0,1313956#0,7041342#3,759645# 0,111158#0,4877623#3,357017#-0,1659889#0,4723468#3,601365#0,2168577#0,4696861#3,470802#-0,1806189#0,5172327#3,637523#0,342435#0,5078403#3,602367#-0,224509#0,6518904#3,756731#0,26039#0,648252#3,696777#-0,04222761#0,7381288#3,832601#0,1061228#0,4485131#3,801185#0,1011117#0,3984727#3,811549#0,1572563#0,322871#3,806779#0,02979247#0,3368025#3,835131#0,157672#-0,1624535#3,810612#-0,007465271#-0,1350245#3,716031#0,1213763#-0,5064259#3,879915#-0,04464167#-0,4905746#3,693201#0,08956198#-0,5493433#3,814443#-0,07645595#-0,5334921#3,627728#1  
frame38 #0,1620832#0,9920956#3,764428#0,1307393#0,7292126#3,77722# 0,06090947#0,5438961#3,374127#0,02806878#0,5414065#3,834607#0,1934215#0,5033152#3,49035#-0,03499661#0,5766206#3,815723#0,32652#0,5306433#3,61598#-0,2241928#0,6822631#3,769813#0,26253#0,6824077#3,704401#-0,04191145#0,7685013#3,845699#0,1064445#0,474496#3,80882#0,1015777#0,4235151#3,817674#0,1573674#0,3442469#3,814983#0,03160121#0,3584088#3,834442#0,1571649#-0,1449923#3,822817#-0,005069543#-0,1209429#3,731087#0,1214524#-0,4941477#3,880738#-0,03600033#-0,4766896#3,753756#0,08897688#-0,5363528#3,814499#-0,06847584#-0,5188948#3,687516#1  
frame39 #0,1564794#0,9922464#3,77778#0,1305244#0,7263153#3,785519# 0,04757798#0,5811242#3,455312#0,02091511#0,5420015#3,849542#0,1134443#0,5597264#3,499404#-0,04038668#0,5764042#3,828632#0,3035541#0,5127949#3,611095#-0,2242921#0,6796122#3,776663#0,2533152#0,6684824#3,701183#-0,04201071#0,7658504#3,852587#0,1059746#0,4733525#3,811163#0,1011211#0,4226257#3,819325#0,1566007#0,3440192#3,815545#0,03172551#0,3580326#3,835593#0,1564886#-0,1482168#3,827809#-0,009606339#-0,1259782#3,742057#0,1206785#-0,5499298#3,88383#-0,03977347#-0,4735005#3,816815#0,08568954#-0,5914688#3,818402#-0,04798185#-0,5604785#3,772886#1  
frame40 #0,1510329#1,002065#3,785107#0,1301963#0,7341591#3,790552# 0,03061428#0,6037029#3,49285#0,01742304#0,554437#3,855873#0,0897074#0,5735884#3,526637#-0,04307131#0,5876244#3,834557#0,2950007#0,5076706#3,609658#-0,2245543#0,6871867#3,781377#0,2464927#0,6631378#3,700377#-0,04227298#0,773425#3,857317#0,1036211#0,4713066#3,814707#0,09776954#0,4183958#3,82341#0,1529074#0,340387#3,821346#0,02882703#0,3558517#3,836781#0,154588#-0,1552811#3,835013#-0,006714452#-0,1370822#3,780849#0,1219193#-0,54637#3,883503#-0,04024909#-0,4914975#3,833182#0,08557358#-0,5874104#3,819039#-0,07659478#-0,5325379#3,768718#1  
frame41 #0,1507949#1,014474#3,797019#0,1237334#0,7799078#3,81518# 0,02371306#0,6184224#3,540144#0,02201016#0,6107305#3,610589#0,08009521#0,5894898#3,576472#-0,03414857#0,6434219#3,693134#0,2914959#0,5033655#3,611546#-0,2309435#0,7329614#3,805812#0,2418316#0,6588959#3,700194#-0,04866219#0,8191997#3,881783#0,09757178#0,489294#3,827186#0,09247388#0,4321484#3,832931#0,1503629#0,3456489#3,823064#0,02063508#0,3705502#3,851478#0,1498055#-0,1537643#3,840149#-0,006414656#-0,1276467#3,805213#0,129476#-0,5383127#3,873774#-0,04248415#-0,4817935#3,865212#0,08950938#-0,5786549#3,810471#-0,08245072#-0,5221357#3,801909#1  
frame42 #0,1449741#1,0215#3,808362#0,1234277#0,7801827#3,815893# 0,001152869#0,6289566#3,592437#0,03073048#0,6161855#3,596024#0,07299742#0,5935415#3,627202#-0,03512569#0,6440023#3,694152#0,2917473#0,5018663#3,616023#-0,2312493#0,7332363#3,806497#0,2375071#0,656502#3,701586#-0,04896792#0,8194747#3,882496#0,09426529#0,488094#3,830636#0,0880922#0,4300071#3,836992#0,1466376#0,3449151#3,827456#0,01398562#0,3671137#3,854098#0,1463109#-0,1581049#3,847613#-0,01147209#-0,1358632#3,824497#0,1306339#-0,5361159#3,873711#-0,0466175#-0,5410678#3,877689#0,09047405#-0,5763609#3,810829#-0,08677739#-0,5813128#3,814807#1  
frame43 #0,1387807#1,033224#3,834087#0,1235891#0,7808865#3,817713# -0,005157384#0,6412455#3,593553#-0,02451845#0,6605384#3,590661#0,05902211#0,6082436#3,629039#-0,03943673#0,6555805#3,680908#0,26876#0,498848#3,617449#-0,2310878#0,7339401#3,808291#0,2306#0,6559786#3,707215#-0,0488065#0,8201784#3,884316#0,09287593#0,4897404#3,832762#0,08645751#0,4317365#3,838918#0,1429575#0,3489138#3,828803#0,01302631#0,3684372#3,855738#0,1466134#-0,1577175#3,849915#-0,01649083#-0,1382494#3,855186#0,1311981#-0,5336627#3,875723#-0,01560527#-0,5198236#3,9247#0,09097463#-0,5738976#3,812748#-0,01221342#-0,6127668#3,895109#1  
frame44 #0,1374937#1,035264#3,842197#0,1232105#0,7804285#3,821762# 0,00569047#0,638661#3,594549#-0,01043775#0,6306106#3,720786#0,06883447#0,6066693#3,629982#-0,06569491#0,6563284#3,74096#0,2829041#0,5098957#3,612797#-0,2314664#0,7334821#3,812308#0,226164#0,6575593#3,708592#-0,04918505#0,8197204#3,888365#0,0901167#0,4967123#3,837962#0,08302131#0,4411177#3,844285#0,1358745#0,3611534#3,830635#0,01149888#0,3783314#3,863635#0,145125#-0,148442#3,854603#-0,01762093#-0,1316091#3,862623#0,1376273#-0,5233045#3,875757#-0,01544246#-0,5197531#3,92524#0,09649453#-0,5635484#3,813061#-0,01931823#-0,6103261#3,893446#1  
frame45 #0,1367066#1,039007#3,845519#0,1222873#0,7759677#3,827867# 0,004549379#0,6501796#3,60104#-0,05102891#0,5871051#3,838701#0,06093285#0,6212441#3,637359#-0,09636909#0,6225841#3,830909#0,2323992#0,5079352#3,604551#-0,2323896#0,7290212#3,818377#0,2142318#0,6597214#3,709554#-0,05010828#0,8152596#3,894469#0,08969857#0,4849442#3,842853#0,08299714#0,4260841#3,848795#0,1355588#0,3519273#3,829507#0,01438804#0,3608873#3,87288#0,1434113#-0,159894#3,857508#-0,02427129#-0,150751#3,878266#0,1401336#-0,5232109#3,875101#-0,01496266#-0,5187046#3,926807#0,09688684#-0,5634149#3,813466#-0,01938943#-0,6103962#3,89353#1  
frame46 #0,1385205#1,040882#3,849547#0,1196803#0,7749929#3,829788# 0,008230047#0,6510978#3,602546#0,1377527#0,4478895#3,858696#0,06461355#0,6221622#3,638865#0,09088324#0,4817362#3,854011#0,2355924#0,5128033#3,605013#-0,04972526#0,583276#3,850817#0,2077092#0,6630517#3,709562#-0,05271529#0,8142848#3,896391#0,08204706#0,4507203#3,849498#0,07457303#0,3802017#3,856272#0,1376326#0,3101217#3,844107#-0,0006169474#0,3210102#3,871626#0,1432731#-0,1821853#3,868794#-0,02864924#-0,187391#3,890628#0,1423955#-0,5176116#3,886226#-0,01588436#-0,5173293#3,926468#0,09806748#-0,5580613#3,82509#-0,0288823#-0,6102594#3,896459#1  
frame47 #0,1345023#1,045402#3,858052#0,1141656#0,7751333#3,838497# 0,004734439#0,6641961#3,612459#0,1383678#0,4491187#3,860348#0,06111795#0,6352605#3,648778#0,09160635#0,4828873#3,855674#0,2238097#0,5136473#3,603928#-0,04867813#0,5841932#3,852528#0,2071138#0,6649196#3,70881#-0,05822997#0,8144251#3,9051#0,08152158#0,4510642#3,850444#0,07421764#0,3817495#3,856929#0,1375641#0,3105285#3,84452#-0,001030782#0,3216004#3,87168#0,1436195#-0,1785411#3,872397#-0,03008325#-0,1880212#3,89814#0,1377329#-0,529734#3,903116#-0,03729255#-0,5185924#3,916512#0,1250245#-0,6061308#3,867446#-0,08244653#-0,5588634#3,855668#1  
frame48 #0,130006#1,050776#3,865034#0,110521#0,7902902#3,840346# -0,01135986#0,6997418#3,63315#0,136645#0,4539348#3,882244#0,05774726#0,6600927#3,664056#0,09129912#0,4894451#3,877857#0,2282837#0,516497#3,602396#-0,04473843#0,5959762#3,875583#0,2059082#0,6666561#3,707311#-0,06187454#0,8295821#3,906949#0,07607196#0,4590016#3,854408#0,06812191#0,3916785#3,861068#0,1349479#0,3132514#3,846204#-0,0131368#0,3336096#3,879626#0,1429697#-0,1799058#3,877017#-0,03067232#-0,1853116#3,906348#0,1380681#-0,5303621#3,906412#-0,02684069#-0,5205177#3,919218#0,126292#-0,6021538#3,871103#-0,07215442#-0,5608004#3,858534#1  
frame49 #0,1286235#1,054136#3,872378#0,1067839#0,7914219#3,844666# 0,003389278#0,7066382#3,628461#0,1343696#0,4571104#3,888692#0,07532459#0,6658317#3,659323#0,08881509#0,4921954#3,884236#0,2545519#0,5290242#3,607339#-0,04784827#0,5974504#3,881768#0,2064713#0,6740099#3,709985#-0,06561171#0,8307137#3,911268#0,07301107#0,4610102#3,857748#0,06563898#0,3940522#3,863734#0,1332945#0,3139776#3,847476#-0,01583924#0,3350783#3,882795#0,1356193#-0,1841046#3,889884#-0,02981168#-0,1858306#3,912865#0,136883#-0,5195161#3,902306#-0,02250184#-0,5203036#3,938208#0,1246723#-0,6001412#3,867704#-0,02408085#-0,6094639#3,901476#1  
frame50 #0,1270673#1,054395#3,876365#0,1041919#0,794316#3,846583# -0,005008115#0,7218204#3,636638#0,1399973#0,4577384#3,891717#0,08794625#0,6691127#3,65727#0,09455562#0,4936452#3,887311#0,2724385#0,5491878#3,589049#-0,04176947#0,6013656#3,885002#0,2173464#0,6788136#3,710639#-0,06820368#0,8336079#3,913186#0,07071623#0,4670556#3,859538#0,06360511#0,4014595#3,86526#0,1332137#0,3161475#3,848511#-0,0194637#0,3390603#3,883625#0,1348791#-0,184275#3,891588#-0,03082839#-0,1840429#3,91394#0,1344544#-0,5140794#3,897251#-0,02082963#-0,51493#3,94081#0,09031184#-0,554609#3,835267#-0,03284314#-0,5955328#3,893836#1  
frame51 #0,1230743#1,018762#3,876653#0,09566544#0,7427742#3,843634# -0,0008958463#0,7362355#3,637467#0,1442899#0,4584829#3,892702#0,06481786#0,7016428#3,67069#0,09776109#0,4920835#3,888051#0,2570769#0,585071#3,617829#-0,04182516#0,5928851#3,885018#0,2469633#0,7302211#3,766308#-0,07673015#0,7820662#3,910237#0,07067569#0,4641649#3,859006#0,06380169#0,4010681#3,865041#0,133037#0,3163779#3,848836#-0,01761272#0,3357073#3,881725#0,1347863#-0,1833159#3,893884#-0,03292339#-0,1863589#3,916741#0,1353969#-0,5164921#3,900879#-0,03428592#-0,5172354#3,922686#0,1037556#-0,5582114#3,831938#0,008177835#-0,6029416#3,895066#1  
frame52 #0,1111263#1,038286#3,882269#0,09500545#0,7605775#3,844177# 0,02046803#0,7470306#3,637145#0,1422532#0,4611358#3,895802#0,07685153#0,718095#3,673463#0,09565239#0,4947885#3,891144#0,2582543#0,6006455#3,630269#-0,04415014#0,5957463#3,888098#0,2444558#0,769664#3,813069#-0,07739014#0,7998694#3,91078#0,06950857#0,4669836#3,858608#0,06269181#0,4057774#3,864274#0,1301982#0,3256265#3,849149#-0,01824756#0,3382391#3,880988#0,1179412#-0,1966396#3,904131#-0,03376666#-0,1863413#3,918882#0,1349778#-0,5163706#3,900732#-0,03925822#-0,5229253#3,922904#0,1123435#-0,5584838#3,828383#-0,0618925#-0,5650386#3,850555#1  
frame53 #0,1033885#1,036855#3,891219#0,0937037#0,758078#3,84638# 0,02687195#0,7602147#3,644176#-0,2627121#0,6013777#3,765807#0,08325547#0,7312793#3,680495#-0,2018578#0,6234306#3,760242#0,256994#0,6054945#3,636884#-0,05002914#0,599179#3,888339#0,2404949#0,77324#3,821219#-0,07869188#0,79737#3,912983#0,06929255#0,4671369#3,85882#0,0625961#0,4067023#3,864396#0,1285922#0,3280865#3,850343#-0,01688539#0,3396701#3,880022#0,1203232#-0,1914055#3,902501#-0,03504368#-0,1856946#3,91889#0,1299754#-0,5177401#3,908104#-0,04080677#-0,5235088#3,923805#0,108422#-0,5598582#3,835249#-0,01271265#-0,6046993#3,901534#1  
frame54 #0,1000194#1,045846#3,891115#0,08697143#0,7659998#3,851916# 0,02301692#0,7836605#3,651754#-0,303105#0,5891519#3,733464#0,07940043#0,7547249#3,688072#-0,2475859#0,6139264#3,753656#0,2484523#0,6270019#3,64672#-0,06845513#0,6580201#3,807655#0,2296314#0,7929398#3,832401#-0,08542415#0,8052917#3,918519#0,06549951#0,4740238#3,86076#0,05978758#0,4148543#3,865685#0,1247328#0,337693#3,852749#-0,01748211#0,3469123#3,879577#0,1218319#-0,1882789#3,902173#-0,04086913#-0,1797922#3,916953#0,1301627#-0,5177063#3,908476#-0,04141343#-0,5237792#3,923891#0,109559#-0,5597055#3,835159#-0,06201718#-0,5657784#3,850574#1  
frame55 #0,09293245#1,046034#3,895057#0,0861247#0,7652115#3,853384# -0,006669238#0,7856899#3,605922#-0,2551428#0,6174752#3,713725#0,05264579#0,7548324#3,642159#-0,2655316#0,6093665#3,690483#0,2483688#0,6265192#3,647636#-0,1691156#0,6674817#3,832859#0,229358#0,79225#3,83342#-0,08627088#0,8045034#3,919988#0,06527279#0,4742148#3,861053#0,0597062#0,4152421#3,865866#0,1243387#0,3381481#3,853072#-0,01693695#0,3475738#3,879321#0,1233875#-0,1888467#3,902505#-0,04112941#-0,180079#3,917036#0,1293455#-0,5182979#3,908876#-0,04252622#-0,5277461#3,922632#0,1086709#-0,5602266#3,835535#-0,06320085#-0,5696748#3,849291#1  
frame56 #0,08852495#1,06492#3,895905#0,08185025#0,8059872#3,861253# -0,007698717#0,8318295#3,60848#-0,249559#0,6324281#3,689272#0,05407539#0,7991897#3,644762#-0,2278#0,6383333#3,684542#0,2469942#0,6666224#3,654449#-0,06570987#0,6947676#3,824653#0,2270508#0,8320172#3,840459#-0,09054534#0,8452791#3,927856#0,0663462#0,4899095#3,86826#0,06040575#0,4283361#3,866454#0,1276261#0,355959#3,854629#-0,0163471#0,3574051#3,877845#0,1240254#-0,1736213#3,897572#-0,04321767#-0,1721645#3,913876#0,1277303#-0,5213444#3,908222#-0,04162429#-0,527871#3,925625#0,1069786#-0,5629701#3,834715#-0,01468507#-0,6037127#3,907786#1  
frame57 #0,08769097#1,065779#3,89566#0,08175115#0,8056071#3,861725# -0,007772977#0,8311078#3,608909#-0,2341476#0,6586727#3,659039#0,05341747#0,7988656#3,645179#-0,2255741#0,6396944#3,679032#0,2470029#0,6656997#3,654237#-0,08736727#0,6118874#3,876608#0,2269731#0,8317229#3,840906#-0,09064445#0,8448991#3,928327#0,06504893#0,4915183#3,869127#0,05906149#0,4301825#3,867211#0,1263255#0,3566861#3,855178#-0,01790402#0,3603963#3,878296#0,1236788#-0,17452#3,897923#-0,04358508#-0,1709148#3,913391#0,1276179#-0,5249643#3,90963#-0,04184273#-0,5282184#3,925082#0,1231604#-0,6052517#3,875671#-0,06257815#-0,5697939#3,851647#1  
frame58 #0,0704193#1,060943#3,895434#0,07258858#0,778967#3,862498# -0,01702891#0,8021323#3,60916#-0,2361552#0,6577276#3,65672#0,04283473#0,7708567#3,645448#-0,2160535#0,6474476#3,665977#0,2381609#0,63952#3,654737#-0,09070235#0,5995923#3,868668#0,2180299#0,8058308#3,841719#-0,09980702#0,8182589#3,929101#0,06167371#0,4877611#3,869563#0,05666093#0,428067#3,867412#0,1215047#0,3528138#3,855174#-0,01856088#0,3591281#3,878316#0,1236775#-0,1792357#3,898417#-0,04476992#-0,1732059#3,911564#0,1267561#-0,5245972#3,909898#-0,03877967#-0,5261142#3,926158#0,1216844#-0,6071832#3,87748#0,003128137#-0,6145981#3,904825#1  
frame59 #0,07012802#1,05433#3,898145#0,06110772#0,7722289#3,862957# 0,05438025#0,7836331#3,484785#-0,2343064#0,6563558#3,643808#0,1107637#0,7546976#3,521103#-0,1993999#0,6543586#3,651923#0,2265933#0,6323591#3,654948#-0,09844968#0,5997646#3,868865#0,2064092#0,7989161#3,842196#-0,1112879#0,8115208#3,92956#0,05690423#0,4853848#3,870219#0,05354207#0,426889#3,867849#0,1185733#0,3523366#3,855356#-0,01934169#0,3575205#3,878643#0,1236427#-0,1803921#3,899072#-0,04821408#-0,1757241#3,9081#0,1243366#-0,5308252#3,911283#-0,03879456#-0,5275546#3,928242#0,1224358#-0,6071594#3,877741#-0,05953204#-0,5693324#3,854809#1  
frame60 #0,06926145#1,051001#3,899471#0,05660774#0,7686442#3,862465# 0,05338533#0,7801743#3,476208#-0,2762575#0,6406846#3,643078#0,1097688#0,7512387#3,512526#-0,2131327#0,64706#3,654363#0,2221368#0,6285175#3,654208#-0,1027806#0,5985732#3,86838#0,2019239#0,7953103#3,841707#-0,1157878#0,8079361#3,929068#0,05347624#0,482623#3,869576#0,05074904#0,4248412#3,867129#0,1159642#0,3510073#3,854142#-0,02061755#0,3543409#3,8781#0,124461#-0,1821267#3,899656#-0,04741685#-0,1797645#3,90599#0,1241127#-0,5295525#3,909726#-0,03530809#-0,5255725#3,924417#0,1231653#-0,6080091#3,877198#-0,05601394#-0,5673032#3,851094#1  
frame61 #0,06858655#1,050318#3,903896#0,05622175#0,767663#3,86375# 0,05885746#0,7584254#3,431506#-0,2267078#0,6529574#3,616008#0,1392198#0,7309321#3,522137#-0,1948183#0,6347611#3,683832#0,1844915#0,5842265#3,713443#-0,08555554#0,5913925#3,900418#0,2015425#0,7943195#3,842996#-0,1161738#0,8069549#3,930353#0,05266722#0,4825119#3,870152#0,04979076#0,42499#3,86743#0,1132501#0,3513348#3,850419#-0,02162298#0,351871#3,882056#0,1244071#-0,1820103#3,899589#-0,04668354#-0,183376#3,904025#0,1260705#-0,5264074#3,904893#-0,03495659#-0,5250679#3,924465#0,123592#-0,6068125#3,868519#-0,01896361#-0,6032289#3,899601#1  
frame62 #0,0659551#1,050985#3,90504#0,05544194#0,7678212#3,863463# 0,05205906#0,7442774#3,424579#-0,224401#0,6544089#3,609851#0,1376123#0,7305754#3,523037#-0,1572917#0,6350378#3,666749#0,1885231#0,5831912#3,713234#-0,08571248#0,5918936#3,900112#0,2007695#0,7944731#3,842711#-0,1169536#0,8071131#3,930066#0,05071895#0,480913#3,870093#0,04758351#0,4230409#3,867243#0,1116889#0,3494537#3,851357#-0,02324685#0,3505399#3,8808#0,1230694#-0,1850603#3,896289#-0,04728849#-0,1855108#3,902005#0,1227849#-0,5308703#3,908587#-0,03550103#-0,5285654#3,924628#0,1020961#-0,5724757#3,835282#-0,05618979#-0,5701708#3,851323#1  
frame63 #0,06835389#1,05198#3,910539#0,05539537#0,7686353#3,865229# 0,05204864#0,7435001#3,424681#-0,1273565#0,6761781#3,587305#0,1443057#0,7260599#3,520856#-0,1167327#0,6555191#3,663232#0,1922037#0,5825568#3,715912#-0,0848612#0,5935419#3,902075#0,2007267#0,7952813#3,844475#-0,1170002#0,8079271#3,931832#0,05062292#0,4808421#3,870517#0,04740915#0,4229957#3,867289#0,1116027#0,3494413#3,851313#-0,02336843#0,3504407#3,880667#0,1227674#-0,1859794#3,894938#-0,04808263#-0,1864603#3,899889#0,1226944#-0,5308757#3,90854#-0,03540853#-0,5294629#3,925296#0,1020313#-0,5723166#3,835285#-0,03795475#-0,6012891#3,898944#1  
frame64 #0,06382686#1,051673#3,912592#0,05378581#0,7676768#3,866611# 0,0535006#0,7409794#3,427145#-0,2260568#0,652355#3,611918#0,1388194#0,7242419#3,520324#-0,1959825#0,6240809#3,6823#0,191647#0,5816211#3,715618#-0,0855354#0,5931885#3,902935#0,1991205#0,7943187#3,845857#-0,1186098#0,8069687#3,933213#0,0490132#0,4797395#3,871307#0,04576916#0,4220394#3,867443#0,1102656#0,348749#3,85153#-0,02448942#0,3495118#3,880098#0,1225952#-0,1872781#3,894853#-0,04835334#-0,1881603#3,896867#0,1239242#-0,5275339#3,910079#-0,03350407#-0,5291272#3,927213#0,1241644#-0,6079583#3,878564#-0,02576534#-0,6036613#3,900687#1  
frame65 #0,03810274#1,050552#3,926232#0,05315644#0,7674691#3,865544# 0,08404034#0,7201259#3,438716#-0,2240479#0,6512219#3,610462#0,1460386#0,7218716#3,51383#-0,1948368#0,6260602#3,680052#0,1903302#0,5811114#3,713655#-0,08580393#0,5932204#3,901924#0,1984934#0,7941086#3,844791#-0,1192392#0,806761#3,932147#0,04721019#0,4780442#3,870896#0,04354865#0,4200121#3,866765#0,1083272#0,3468346#3,851759#-0,02687538#0,3476498#3,878599#0,1200118#-0,1892808#3,893334#-0,05025121#-0,1906119#3,895635#0,1223094#-0,5264342#3,908715#-0,03439984#-0,5352687#3,92013#0,1016738#-0,5677437#3,835525#-0,05503546#-0,5765781#3,84694#1  
frame66 #0,03827939#1,058901#3,933105#0,05328449#0,7755129#3,871626# 0,06204846#0,7364908#3,454282#-0,2235276#0,651234#3,61038#0,1422882#0,7242082#3,512512#-0,1943271#0,6219693#3,683268#0,1932644#0,5893229#3,716498#-0,0891271#0,5760688#3,906082#0,1986256#0,8021431#3,850872#-0,1191111#0,8148049#3,938229#0,04679321#0,4786556#3,872314#0,04297038#0,4203594#3,866966#0,1081248#0,3470087#3,851846#-0,02822958#0,3484553#3,877991#0,1182186#-0,1909504#3,892352#-0,04853588#-0,1895755#3,892807#0,1253468#-0,5156705#3,905517#-0,04047863#-0,5389806#3,915554#0,1236137#-0,6058729#3,864226#-0,003364641#-0,6121848#3,900582#1  
frame67 #0,0361381#1,06301#3,933161#0,05245809#0,7790372#3,875431# 0,06834632#0,7382635#3,467919#-0,2229343#0,6510087#3,612886#0,1434192#0,7288876#3,514566#-0,1954403#0,6250474#3,684094#0,1937131#0,5930358#3,718733#-0,08980884#0,5791911#3,907324#0,197801#0,8056659#3,854677#-0,1199375#0,8183292#3,942034#0,04668022#0,4791978#3,874061#0,04270189#0,420632#3,867176#0,108109#0,3471932#3,851977#-0,02873954#0,3489813#3,87753#0,1184342#-0,1918374#3,891732#-0,04634728#-0,1894086#3,889846#0,1231098#-0,5238882#3,906937#-0,03749651#-0,5387814#3,915444#0,1215592#-0,6063948#3,864693#0,00450093#-0,6127325#3,893651#1  
frame68 #0,03650893#1,064022#3,932754#0,05201041#0,7797385#3,875438# 0,06065425#0,7200235#3,46832#-0,2228651#0,6511483#3,615516#0,1335147#0,7296578#3,515925#-0,1978189#0,6270747#3,684446#0,1940982#0,5936866#3,717696#-0,09032192#0,57938#3,906932#0,197354#0,8063664#3,854684#-0,1203852#0,8190305#3,942041#0,04590795#0,479911#3,875016#0,04151246#0,4213005#3,866903#0,1070609#0,3477726#3,85121#-0,03004887#0,3496598#3,8771#0,1203366#-0,1921116#3,890571#-0,04571951#-0,1896752#3,8882#0,1202123#-0,5232699#3,903321#-0,03624925#-0,536547#3,916732#0,1249944#-0,6083308#3,866865#-0,05690785#-0,5773732#3,843238#1  
frame69 #0,03679979#1,060822#3,932276#0,05235409#0,776256#3,875465# 0,06723028#0,7555499#3,466326#-0,2244#0,6489926#3,617485#0,1229371#0,7282346#3,520726#-0,1430907#0,6383035#3,666801#0,196339#0,5900228#3,716948#-0,09035585#0,575398#3,905988#0,1976985#0,802883#3,854712#-0,1200415#0,8155478#3,942068#0,04635737#0,478882#3,875923#0,04169554#0,4204887#3,866743#0,1072301#0,3472277#3,850969#-0,02950156#0,3482781#3,876443#0,1204688#-0,1931856#3,890636#-0,04434467#-0,1895672#3,886999#0,1181707#-0,539651#3,911391#-0,0359622#-0,5363695#3,917034#0,1248713#-0,6083152#3,86687#-0,01894376#-0,6058644#3,897614#1  
frame70 #0,03676126#1,062819#3,932759#0,0525053#0,7777395#3,879644# 0,06939957#0,7274406#3,485009#-0,2256714#0,6462277#3,620986#0,1228174#0,7269297#3,521302#-0,1423146#0,6382319#3,668963#0,1970113#0,591586#3,719954#-0,09034774#0,5764357#3,909149#0,1978503#0,8043664#3,858892#-0,1198903#0,8170314#3,946247#0,04672667#0,478813#3,877604#0,04170928#0,4205092#3,866841#0,1073301#0,3472775#3,851031#-0,02950061#0,3483897#3,876152#0,1204044#-0,1940272#3,889784#-0,04277347#-0,1905864#3,88564#0,122107#-0,5260456#3,898429#-0,04107279#-0,5370916#3,917092#0,1014972#-0,5665656#3,825006#-0,0616826#-0,5776116#3,84367#1  
frame71 #0,0361935#1,066154#3,9334#0,05064491#0,7806422#3,879698# 0,06782947#0,7247012#3,482969#-0,2245891#0,6475332#3,621727#0,1207083#0,7259488#3,519945#-0,1438773#0,6404511#3,665878#0,1964565#0,5935661#3,720696#-0,09790149#0,5783296#3,907758#0,1959904#0,8072687#3,858946#-0,1217507#0,8199341#3,946301#0,04667733#0,4788843#3,878834#0,04146231#0,420452#3,86687#0,1073467#0,347343#3,851071#-0,03007495#0,3480616#3,875787#0,1223272#-0,1936398#3,886565#-0,0405512#-0,1915755#3,884728#0,1221698#-0,5254746#3,897937#-0,04417194#-0,5365359#3,914632#0,1227646#-0,6077927#3,865138#-0,007157383#-0,6115561#3,902003#1  
frame72 #0,02960812#1,061932#3,934249#0,05056048#0,7835985#3,878017# 0,05786638#0,7444975#3,456015#-0,2247931#0,6473451#3,62191#0,1211533#0,7252772#3,516796#-0,1451366#0,6423277#3,663997#0,1969733#0,5955192#3,719906#-0,09783296#0,5808307#3,906261#0,1959062#0,8102249#3,857265#-0,1218351#0,8228905#3,944619#0,04680695#0,4789788#3,879594#0,04134329#0,4203694#3,866755#0,107391#0,3473674#3,851082#-0,0305105#0,3477781#3,875239#0,1219941#-0,1960068#3,88559#-0,03895789#-0,1919821#3,881969#0,1212757#-0,5249346#3,89549#-0,04601781#-0,5370645#3,918224#0,1006645#-0,5655673#3,822115#-0,006512874#-0,6119266#3,906277#1  
frame73 #0,0312164#1,059985#3,936792#0,05138999#0,7832052#3,877795# 0,05679028#0,7413532#3,455926#-0,2248684#0,6478617#3,621702#0,114591#0,7154785#3,513937#-0,1707755#0,6368127#3,669003#0,1988005#0,594538#3,719852#-0,09584081#0,580143#3,905595#0,1967359#0,8098316#3,857043#-0,1210056#0,8224971#3,944397#0,04707547#0,4787463#3,880294#0,04135443#0,4200292#3,866596#0,1074568#0,3468457#3,850787#-0,03055478#0,3475915#3,875002#0,1215948#-0,1972693#3,884762#-0,03747569#-0,1913676#3,880663#0,1186544#-0,5271488#3,897199#-0,04608067#-0,537084#3,917247#0,1234013#-0,6075531#3,866817#-0,002523896#-0,613298#3,906057#1  
