frame32 #0,226205#0,8304388#3,66706#0,3316272#0,6154107#3,66326# 0,4288931#0,02636625#3,449405#0,4171464#0,4238649#3,670652#0,4186351#0,08039345#3,394644#0,3841465#0,345025#3,609661#0,329639#0,2846223#3,514568#0,2263978#0,2580486#3,598271#0,3776823#0,4865431#3,562368#0,3031755#0,4577464#3,537822#0,3852038#0,2269526#3,654417#0,4105456#0,1641742#3,590725#0,4397116#0,1244875#3,612899#0,3925776#0,1322545#3,554608#0,3310225#-0,2951261#3,267516#0,536092#-0,3761576#3,853302#0,3379259#-0,6008474#2,968672#0,4308181#-0,6251206#3,39201#0,2796663#-0,6677138#2,942381#0,4548615#-0,6741334#3,297868#1  
frame33 #0,2183641#0,8198286#3,644733#0,331575#0,615423#3,663033# 0,424162#0,02346206#3,449666#0,4175745#0,4191164#3,671168#0,4139978#0,0769954#3,395406#0,3843524#0,3429174#3,608606#0,3248879#0,2814854#3,515412#0,2254321#0,2574855#3,597545#0,3812934#0,4879304#3,564345#0,3024486#0,456921#3,537723#0,3829798#0,2317065#3,653043#0,4080688#0,1715194#3,589331#0,4387147#0,1266831#3,613172#0,3904572#0,1390516#3,549547#0,3312221#-0,2951924#3,266724#0,5362706#-0,3751035#3,851961#0,3381902#-0,6012585#2,96801#0,4315561#-0,6227436#3,393067#0,2801743#-0,6677991#2,941247#0,4559409#-0,6716552#3,299305#1  
frame34 #0,2294142#0,8240948#3,640178#0,3299516#0,6156684#3,663019# 0,4233041#0,02695557#3,44921#0,4182981#0,4186354#3,67034#0,4132247#0,08004214#3,395403#0,3849725#0,3442764#3,607061#0,3240205#0,2847486#3,515468#0,2247198#0,2608084#3,596398#0,3817295#0,4897842#3,564444#0,3020788#0,4592686#3,53751#0,3805584#0,2285366#3,64956#0,4056007#0,1670661#3,585004#0,4351619#0,1256689#3,606935#0,3891137#0,1377564#3,548403#0,3310903#-0,2951935#3,26621#0,5378476#-0,3803087#3,845549#0,3381751#-0,6013326#2,967844#0,4336762#-0,6266645#3,388987#0,2810423#-0,6680822#2,940567#0,4580427#-0,6755006#3,295521#1  
frame35 #0,2352112#0,8152664#3,611156#0,3299762#0,6162724#3,662128# 0,4233177#0,0264844#3,449632#0,4161145#0,4173526#3,668514#0,413313#0,07917789#3,396223#0,3831403#0,3428693#3,606449#0,3240235#0,28408#3,516347#0,2217992#0,261195#3,595553#0,3801042#0,4904596#3,562232#0,2995541#0,4594542#3,537298#0,3977408#0,2386212#3,650001#0,4286539#0,1816594#3,587017#0,4615149#0,1448637#3,61074#0,4148679#0,1486063#3,54944#0,3314229#-0,294095#3,265528#0,6106585#-0,3839434#3,85127#0,3382298#-0,6012169#2,967704#0,5070055#-0,6290733#3,396918#0,2813642#-0,6677368#2,940102#0,4474146#-0,6374691#3,288328#1  
frame36 #0,2382032#0,823601#3,6158#0,3291471#0,6195309#3,656473# 0,4187875#0,03300881#3,450207#0,421537#0,4608033#3,643651#0,4088661#0,08526297#3,397243#0,3918368#0,3861091#3,581589#0,31982#0,2896066#3,517048#0,2323124#0,2999604#3,578756#0,3799932#0,491089#3,562067#0,2967584#0,4559083#3,539048#0,3878638#0,2240241#3,638742#0,4073305#0,1547187#3,571288#0,4343945#0,1206993#3,579147#0,3904595#0,1322902#3,548979#0,33196#-0,2937771#3,263793#0,5384066#-0,3749089#3,837026#0,3380223#-0,6012776#2,96722#0,4353099#-0,6187227#3,385018#0,2815894#-0,6677649#2,939644#0,4529714#-0,6674202#3,290702#1  
frame37 #0,2312312#0,822697#3,605614#0,3298732#0,6247#3,649915# 0,4122589#0,06585097#3,46188#0,3928552#0,4550089#3,624684#0,4023926#0,1178151#3,409211#0,3614619#0,389197#3,554813#0,3393775#0,3302577#3,531351#0,2225401#0,2722446#3,582037#0,4592067#0,5264046#3,648582#0,2632208#0,4285826#3,526953#0,3713703#0,240843#3,63112#0,4058705#0,1855574#3,571676#0,4593439#0,1427003#3,576042#0,3754431#0,1355811#3,548815#0,3324216#-0,2935575#3,262973#0,5394383#-0,376869#3,833911#0,3378185#-0,6012068#2,966521#0,436803#-0,6195918#3,383871#0,2820597#-0,6681813#2,939396#0,3842573#-0,6320876#3,272825#1  
frame38 #0,2285056#0,8261576#3,60816#0,3312971#0,6268371#3,643687# 0,4357859#0,07249042#3,44647#0,468579#0,3882607#3,586855#0,4259294#0,1244034#3,393851#0,4585922#0,3118427#3,521745#0,331605#0,3258912#3,516689#0,2253707#0,2955727#3,561476#0,3747639#0,5034446#3,552273#0,2850717#0,4586489#3,532979#0,3883069#0,2396559#3,634016#0,4053742#0,1766541#3,569085#0,4436961#0,1402502#3,574317#0,3778114#0,1372147#3,548972#0,3330951#-0,2930319#3,260771#0,5395096#-0,3768534#3,833733#0,3381626#-0,6007223#2,966245#0,4371665#-0,6188853#3,384955#0,2825718#-0,667779#2,938964#0,4483397#-0,6674058#3,289813#1  
frame39 #0,2365888#0,825958#3,594152#0,3296138#0,6272381#3,641808# 0,4399598#0,07261138#3,446482#0,4261112#0,3256999#3,613831#0,4301113#0,1244821#3,393907#0,4086236#0,2450428#3,555945#0,3347001#0,3262992#3,517568#0,2004281#0,2559583#3,578203#0,3776758#0,5047048#3,553018#0,2768419#0,4092563#3,540692#0,3971057#0,2413186#3,63418#0,4057849#0,1767162#3,569089#0,4448352#0,1376885#3,577732#0,3804274#0,137622#3,54673#0,3332522#-0,2932867#3,259109#0,5356104#-0,3280938#3,815632#0,3384266#-0,6006916#2,964912#0,4335449#-0,5694691#3,368053#0,2823726#-0,6677742#2,938635#0,4287412#-0,6180906#3,272419#1  
frame40 #0,222527#0,8139163#3,581008#0,3279526#0,6268373#3,638669# 0,4189325#0,03442513#3,442738#0,4240922#0,3265036#3,612019#0,4090958#0,08623387#3,390226#0,4064558#0,2457494#3,554525#0,3197011#0,2913774#3,51031#0,2157606#0,2885811#3,55931#0,3776647#0,5049329#3,55219#0,2941206#0,443761#3,531217#0,3876047#0,2426904#3,632816#0,4049537#0,1798179#3,569008#0,4382348#0,1390267#3,584033#0,3853732#0,1476554#3,539131#0,3335668#-0,2928544#3,258317#0,5356238#-0,3279494#3,815402#0,3387026#-0,6001413#2,964851#0,4338428#-0,5686518#3,369053#0,2827439#-0,6673047#2,938628#0,4443241#-0,6171435#3,273827#1  
frame41 #0,2390895#0,8168923#3,569105#0,32876#0,6281326#3,637673# 0,4196991#0,0350662#3,440899#0,423555#0,3258393#3,612034#0,4098775#0,08679472#3,388468#0,4052005#0,2460843#3,55365#0,3207935#0,2912251#3,508143#0,2144898#0,2938515#3,553591#0,3775408#0,5066613#3,550507#0,2978865#0,4479305#3,532027#0,3884498#0,243138#3,632278#0,4049338#0,1798411#3,56867#0,4365663#0,1390604#3,584263#0,3862649#0,1485738#3,538171#0,3340838#-0,2924081#3,257194#0,5363806#-0,3278701#3,814279#0,3400646#-0,6009551#2,964754#0,4348916#-0,5678824#3,369212#0,282008#-0,6657552#2,937301#0,4437515#-0,6163667#3,273866#1  
frame42 #0,2496585#0,8303337#3,580062#0,3296818#0,6295467#3,633465# 0,4156125#0,03807189#3,4368#0,4697502#0,3961362#3,590483#0,405803#0,08973721#3,384433#0,4585922#0,3240718#3,521461#0,3169612#0,2936119#3,503783#0,2215934#0,3092718#3,548939#0,3770921#0,5075294#3,544563#0,3054789#0,4594831#3,518875#0,3817275#0,2428963#3,629817#0,4050577#0,1798515#3,56802#0,4350923#0,1396907#3,583625#0,3879866#0,1501317#3,53752#0,3344352#-0,2921117#3,255912#0,536668#-0,3277549#3,812582#0,3399324#-0,6008753#2,964436#0,4354516#-0,5671224#3,368712#0,2822751#-0,6658853#2,936721#0,456976#-0,6153982#3,275331#1  
frame43 #0,2494501#0,8297486#3,580255#0,3301446#0,6295859#3,633935# 0,4160519#0,0383965#3,436473#0,4684693#0,3940184#3,592532#0,4062508#0,09001724#3,384151#0,456999#0,3215992#3,52406#0,3175711#0,29352#3,503278#0,219192#0,3179733#3,544402#0,3768813#0,5075275#3,541809#0,3063534#0,4656402#3,513617#0,380354#0,2415159#3,627605#0,4065838#0,1783803#3,566108#0,4350485#0,139968#3,583023#0,3909847#0,1487987#3,53517#0,3345181#-0,2920034#3,255902#0,5346206#-0,379389#3,779839#0,3398711#-0,600283#2,964247#0,4336556#-0,6181619#3,337065#0,2824067#-0,6654024#2,936421#0,4597427#-0,6663677#3,244831#1  
frame44 #0,2278388#0,8209695#3,581964#0,3307372#0,6301286#3,633154# 0,4284454#0,0401984#3,445409#0,4690222#0,394472#3,591268#0,4186454#0,09181383#3,393093#0,4572481#0,3212353#3,523739#0,3170924#0,2938832#3,50192#0,2186812#0,319936#3,540061#0,3786449#0,5079865#3,540166#0,3069877#0,4679213#3,512635#0,3817247#0,2401597#3,624143#0,4075416#0,176564#3,562383#0,4348757#0,1401273#3,580045#0,3920757#0,1475206#3,532326#0,3346253#-0,2924317#3,252983#0,534322#-0,3804812#3,778394#0,340319#-0,6005071#2,963697#0,4335698#-0,6187505#3,336544#0,2818814#-0,6649057#2,936135#0,4587875#-0,6670156#3,244064#1  
frame45 #0,232167#0,8171298#3,577468#0,3344616#0,6262878#3,628726# 0,4306281#0,04098609#3,44714#0,4690325#0,3933916#3,590076#0,4208399#0,09253919#3,394886#0,4575654#0,3196411#3,523237#0,3169337#0,2940947#3,501145#0,2201929#0,3192694#3,539866#0,3812859#0,5041101#3,536153#0,3069027#0,467844#3,5124#0,3855295#0,240026#3,62281#0,4089891#0,1761989#3,56119#0,4356629#0,1402217#3,579616#0,3940966#0,1463992#3,530183#0,3342531#-0,2928921#3,251421#0,5331463#-0,3817114#3,776348#0,3405057#-0,5998119#2,963088#0,4326476#-0,6193813#3,335601#0,2822919#-0,6646026#2,936087#0,4539978#-0,6676636#3,242206#1  
frame46 #0,2365261#0,8277788#3,588261#0,3340248#0,6235276#3,611479# 0,4295999#0,042783#3,446882#0,4638985#0,3877515#3,587115#0,4198279#0,0942506#3,394715#0,4505209#0,3139516#3,520938#0,31394#0,2957811#3,49748#0,2155436#0,3148072#3,539984#0,3817334#0,5040535#3,535299#0,3043776#0,4613993#3,511604#0,3850242#0,2412509#3,620406#0,4084077#0,1758948#3,56007#0,4354414#0,1401036#3,579232#0,3928698#0,1448409#3,528469#0,334142#-0,2927343#3,250674#0,5343679#-0,3867418#3,772192#0,340522#-0,6000473#2,962844#0,4341376#-0,6237772#3,332625#0,2821492#-0,6645384#2,935676#0,3818952#-0,6348497#3,221498#1  
frame47 #0,2420176#0,8217192#3,574259#0,3372089#0,6233817#3,615672# 0,4376524#0,0474486#3,450402#0,4633611#0,3868499#3,587355#0,4278903#0,09886412#3,398288#0,4500636#0,3134154#3,520909#0,3180309#0,2989537#3,497943#0,2145664#0,3134826#3,540322#0,3820212#0,5039819#3,534752#0,3039154#0,4596002#3,512712#0,3867855#0,2403525#3,619569#0,4083177#0,1751381#3,558781#0,4352189#0,1393945#3,578126#0,3925819#0,1433294#3,526509#0,3340083#-0,2933685#3,248004#0,53589#-0,390445#3,768833#0,3418492#-0,6006977#2,961354#0,4358947#-0,6269244#3,330291#0,2816484#-0,6638038#2,935034#0,3832683#-0,6369053#3,219285#1  
frame48 #0,2205774#0,8168465#3,583678#0,3374115#0,6278643#3,618502# 0,4368261#0,04716709#3,450376#0,4647877#0,3871122#3,587162#0,4270734#0,09853305#3,398312#0,451825#0,3138901#3,52056#0,3171689#0,298243#3,497268#0,2163491#0,3133791#3,540277#0,381749#0,5042127#3,533623#0,3035027#0,460181#3,512178#0,4027039#0,2439388#3,619464#0,4290836#0,1794496#3,558806#0,4567829#0,1506445#3,574428#0,4178102#0,1495483#3,532689#0,3340957#-0,2930883#3,24803#0,604792#-0,395865#3,775162#0,3418072#-0,6003289#2,961096#0,5050246#-0,6318055#3,337619#0,2818145#-0,6636453#2,934907#0,4387812#-0,6398351#3,234038#1  
frame49 #0,2223759#0,8218921#3,58954#0,3363388#0,6299475#3,620898# 0,4392623#0,05327742#3,449473#0,4565969#0,3870747#3,587166#0,4295129#0,104626#3,397428#0,4438323#0,313276#3,521216#0,3199225#0,304017#3,494968#0,2037576#0,2870282#3,554838#0,3817695#0,5054073#3,533041#0,2784715#0,4328754#3,510661#0,4101851#0,2550052#3,62214#0,432494#0,1928829#3,561413#0,4653479#0,1596992#3,580658#0,4179555#0,150455#3,531316#0,3341847#-0,293512#3,247218#0,6046467#-0,3965349#3,774611#0,3418504#-0,6001773#2,960857#0,5050734#-0,6320164#3,337912#0,2811686#-0,6627159#2,934376#0,4397349#-0,6394364#3,233707#1  
