frame40 #-0,01697099#0,9312986#3,58862#0,04403488#0,7157654#3,641369# -0,004593972#0,4367175#3,301329#-0,164081#0,2562205#3,810036#0,01919311#0,4432453#3,369886#-0,1072719#0,28069#3,823905#0,05846133#0,4519899#3,564978#-0,07490095#0,4717395#3,724997#0,1118843#0,6533818#3,559606#-0,05954941#0,7143632#3,753366#0,02938979#0,3467264#3,706322#0,01494395#0,2726761#3,712713#0,04108814#0,2084505#3,671149#-0,02030531#0,1986633#3,774949#0,1080027#-0,200572#3,603222#-0,03679142#-0,2629533#3,726883#0,1801949#-0,54791#3,719078#0,02628826#-0,5782055#3,748459#0,1966591#-0,6172066#3,694256#-0,033391#-0,6213884#3,698982#0  
frame41 #-0,01943405#0,9149871#3,609583#0,03722757#0,6805269#3,678242# -0,02074457#0,4361031#3,337276#-0,1680178#0,2603407#3,82692#0,003042415#0,4426309#3,405834#-0,1114235#0,2847177#3,840736#0,04231064#0,4513755#3,600861#-0,08135438#0,4370519#3,76476#0,1109835#0,6539096#3,58541#-0,06635672#0,6791247#3,790239#0,02329697#0,3283648#3,719436#0,009127473#0,2573155#3,722445#0,0344836#0,2009327#3,682449#-0,02297243#0,1909564#3,775029#0,1160681#-0,2053564#3,629974#-0,01956627#-0,2547698#3,71875#0,132619#-0,558032#3,753405#0,03910175#-0,5694922#3,74969#0,0723149#-0,6001221#3,70372#-0,03825644#-0,6247755#3,736971#0  
frame42 #-0,009648672#0,9666349#3,604972#0,04901558#0,7960061#3,659588# 0,1008179#0,446316#3,388382#-0,1567011#0,3020511#3,799613#0,124605#0,4528438#3,45694#-0,1003194#0,3263363#3,813377#0,1638732#0,4615884#3,651915#-0,06955341#0,5527402#3,746206#0,108652#0,6553866#3,582009#-0,05456871#0,7946039#3,771585#0,03084589#0,3885787#3,739653#0,01544775#0,3064023#3,749362#0,04027424#0,2220143#3,686888#-0,02296091#0,2240591#3,833814#0,1203565#-0,185363#3,693068#-0,003147182#-0,2410203#3,717901#0,1246943#-0,5436943#3,805421#-0,02186547#-0,5276443#3,73573#0,1633495#-0,6076487#3,839614#0,02450387#-0,5866431#3,733301#0  
frame43 #-0,009933705#0,9638847#3,608199#0,04976952#0,7920933#3,66139# 0,09540108#0,4459581#3,415938#-0,1594188#0,2933492#3,798301#0,1191881#0,4524859#3,484496#-0,1032449#0,3175451#3,812014#0,1584564#0,4612305#3,679416#-0,0754843#0,5504987#3,766339#0,1033954#0,6579548#3,585868#-0,05381477#0,7906911#3,773387#0,03708811#0,375268#3,738512#0,02330447#0,2902101#3,747278#0,0469691#0,2242296#3,694222#-0,008021102#0,2092521#3,811847#0,1096855#-0,2116603#3,725724#-0,01032245#-0,2443416#3,731869#0,128329#-0,5393959#3,899302#-0,003800158#-0,5332465#3,740757#0,1208381#-0,608993#3,873328#0,03330522#-0,5980257#3,741906#0  
frame44 #-0,006926279#0,9624261#3,61706#0,05106743#0,7866198#3,673511# 0,09329809#0,445041#3,413693#-0,1588925#0,2888499#3,807608#0,1170851#0,4515688#3,482251#-0,1029215#0,3129584#3,821271#0,1563534#0,4603134#3,67711#-0,07469267#0,5455331#3,776729#0,0940605#0,6603352#3,600028#-0,05251686#0,7852176#3,785508#0,03445439#0,3728909#3,748325#0,019311#0,28896#3,757605#0,04265855#0,2235177#3,70401#-0,0151257#0,2100212#3,832944#0,1189508#-0,208325#3,771106#-0,006917439#-0,2443309#3,748322#0,1215824#-0,5306966#3,907899#0,00337567#-0,5470912#3,747979#0,1302141#-0,6044345#3,905722#0,04565217#-0,6080023#3,752343#0  
frame45 #-0,004529071#0,9602386#3,616835#0,05598186#0,7850865#3,671868# 0,01287383#0,3804285#3,390575#-0,1577519#0,2919227#3,822763#0,03666089#0,3869562#3,459132#-0,1019795#0,3159457#3,836378#0,0782498#0,4326026#3,64267#-0,07205782#0,5457171#3,784494#0,09270366#0,6624372#3,598828#-0,04760242#0,7836843#3,783865#0,04299834#0,3792777#3,757567#0,02898381#0,2985781#3,771612#0,04731598#0,2287782#3,712612#0,004585852#0,2226334#3,864284#0,1297145#-0,1613497#3,81181#-0,0008396822#-0,2431275#3,77952#0,1291813#-0,5117094#3,944402#-0,01953483#-0,5257998#3,728767#0,1313011#-0,612174#3,940243#0,03333486#-0,5950757#3,753309#0  
frame46 #0,001041142#0,9458464#3,620758#0,06001781#0,7701336#3,676114# 0,003624531#0,4073435#3,380969#-0,1417573#0,2806247#3,842021#0,0274116#0,4138712#3,449527#-0,08617907#0,304564#3,855589#0,06857017#0,4359739#3,640542#-0,06105366#0,5314185#3,794263#0,101005#0,665174#3,602812#-0,04356649#0,7687314#3,78811#0,04467388#0,3805893#3,764903#0,03025109#0,3017484#3,778936#0,05098524#0,2268853#3,726928#0,002901045#0,2279031#3,867319#0,1310078#-0,1879678#3,855893#-0,0007745804#-0,2505457#3,804614#0,1165128#-0,5152639#3,956364#0,01724635#-0,5338395#3,769873#0,1298732#-0,6134527#3,938563#-0,04514706#-0,5770646#3,726247#0  
frame47 #0,007139782#0,9367715#3,624912#0,06752068#0,7587376#3,691037# 0,1424682#0,5099704#3,193063#-0,1373869#0,2660898#3,840324#0,1309941#0,485399#3,405233#-0,08172251#0,2900662#3,853912#0,07490456#0,4359298#3,647054#-0,05489121#0,5186314#3,797881#0,1205943#0,6653793#3,618134#-0,03606358#0,7573354#3,803035#0,055888#0,3926759#3,778444#0,04318843#0,3200232#3,79156#0,06420882#0,234622#3,735303#0,009888121#0,2424668#3,877779#0,145759#-0,190132#3,88284#-0,004482625#-0,2482646#3,805798#0,1209367#-0,5182719#3,973644#-0,01805699#-0,5549601#3,735224#0,1297685#-0,6124236#3,939364#-0,07836567#-0,5988083#3,689501#0 
frame48 #0,009445682#0,8901054#3,637192#0,07707734#0,7384408#3,695072# 0,1488082#0,5539625#3,307757#-0,07402165#0,2334304#3,812251#0,1533226#0,5259241#3,448431#-0,05541097#0,2744638#3,883297#0,09692569#0,4247741#3,672866#-0,03460368#0,498327#3,810694#0,1423668#0,6541445#3,642002#-0,02650696#0,7370386#3,807069#0,07242323#0,3690418#3,804907#0,06093309#0,2930288#3,821462#0,09370425#0,2201408#3,78306#0,01819672#0,2351138#3,889385#0,144201#-0,1879531#3,884017#-0,05649919#-0,2358501#3,765095#0,1351995#-0,5157363#3,995102#-0,0410377#-0,5183034#3,717551#0,1280636#-0,6011494#3,94156#0,01890804#-0,5939672#3,74746#0  
frame49 #0,01329396#0,8875272#3,634538#0,07977779#0,7323586#3,70033# 0,1155511#0,4078609#3,283345#-0,2410669#0,9056415#3,91753#0,142847#0,429341#3,360003#-0,1955301#0,8826191#3,953109#0,05793326#0,4509287#3,596666#-0,1397152#0,7248912#3,907995#0,1525251#0,6197746#3,66259#-0,02063065#0,7058393#3,804438#0,07144838#0,3665513#3,811034#0,06095865#0,2912631#3,827224#0,09370166#0,2181236#3,786153#0,02002876#0,2278077#3,908378#0,1405093#-0,1878091#3,881855#0,0002683955#-0,244277#3,817397#0,1126432#-0,51565#3,942252#0,002606676#-0,5412711#3,757011#0,06115319#-0,562713#3,888773#-0,04888338#-0,5883341#3,703532#0  
frame50 #0,02061136#0,8794814#3,635403#0,08075894#0,7251172#3,708234# 0,08274566#0,3441022#3,173959#-0,2664801#0,9257694#3,929285#0,1451874#0,3814914#3,375394#-0,2324393#0,8782367#3,9224#0,06918046#0,4473911#3,605567#-0,1303169#0,7356385#3,915185#0,164466#0,6177391#3,669575#-0,02072344#0,7007397#3,807553#0,07017916#0,3731676#3,816494#0,06034569#0,302533#3,833806#0,09377059#0,2186991#3,786947#0,01795478#0,2350532#3,922186#0,1297792#-0,2300005#3,862161#-0,006503243#-0,230229#3,776537#0,1249857#-0,5219561#3,957241#0,004999321#-0,5389292#3,755851#0,1273943#-0,6162447#3,93307#0,05393461#-0,6080135#3,785454#0  
frame51 #0,04721297#0,8429837#3,623667#0,08569091#0,6616201#3,727707# 0,1612945#0,281492#3,423113#-0,2341426#0,803166#3,869759#0,2037547#0,2899081#3,495795#-0,2398493#0,7949198#3,865301#0,2692334#0,4062216#3,656021#-0,2045051#0,6145501#3,94531#0,1879325#0,5791493#3,715975#-0,01710864#0,6359473#3,823701#0,06532975#0,3084031#3,858036#0,05568976#0,2351833#3,878149#0,0983576#0,1687516#3,859009#0,005226237#0,1892382#3,933432#0,1472298#-0,2512075#3,872108#-0,009019834#-0,2413073#3,755987#0,1246147#-0,5424759#3,968369#0,04876694#-0,5774015#3,857283#0,1267861#-0,6171085#3,935418#0,023426#-0,6304175#3,77575#0  
frame52 #0,05920085#0,7939073#3,620885#0,09102341#0,6236916#3,731049# 0,1495434#0,2440877#3,465357#-0,2239103#0,7708322#3,820173#0,1683958#0,2575704#3,523423#-0,2622349#0,689443#3,842061#0,2746944#0,3910437#3,706254#-0,2377183#0,5250157#3,918297#0,1942062#0,566378#3,723005#-0,04383733#0,4735119#3,812172#0,07249362#0,2710166#3,861413#0,06644957#0,1975784#3,881507#0,1220645#0,1333801#3,895724#0,007395104#0,1417592#3,903659#0,1428542#-0,2755166#3,866508#-0,01267228#-0,2440868#3,741263#0,1289117#-0,5621668#3,974032#-0,006109377#-0,5419803#3,811145#0,1215346#-0,6292631#3,941904#0,02852567#-0,6294971#3,783333#0  
frame53 #0,05819878#0,7931028#3,62157#0,09420641#0,6124263#3,735373# 0,205524#0,2024075#3,590563#-0,2827025#0,6617476#3,734649#0,252943#0,2268429#3,656344#-0,2814106#0,6372102#3,781783#0,2804567#0,3553752#3,790148#-0,2681532#0,4731663#3,863622#0,2035782#0,5418696#3,748422#-0,04278152#0,4513696#3,807099#0,07088612#0,2664562#3,86012#0,06547484#0,1939067#3,880248#0,1212854#0,1319825#3,896337#0,00370978#0,1363615#3,897479#0,1385867#-0,2750186#3,852656#-0,006835205#-0,2460228#3,740736#0,1272293#-0,5620764#3,969032#0,008016001#-0,5607523#3,815816#0,1219955#-0,6328187#3,946366#0,03341172#-0,628871#3,786451#0  
frame54 #0,06609552#0,7554845#3,635003#0,093047#0,5485938#3,751759# 0,1990879#0,1339225#3,665977#-0,2693319#0,6496648#3,678327#0,2174946#0,1685427#3,714486#-0,2670206#0,612513#3,730721#0,2838773#0,3389723#3,803751#-0,2857704#0,4366854#3,819632#0,2154676#0,5107943#3,766526#-0,04711111#0,4420882#3,808975#0,07326271#0,2373776#3,865814#0,06819123#0,1735502#3,884258#0,1305488#0,103416#3,916543#0,001170187#0,1157182#3,89339#0,1337641#-0,2961671#3,827193#0,003392431#-0,263895#3,73392#0,1234884#-0,5649269#3,954607#0,009643832#-0,5610688#3,814546#0,1216555#-0,6391007#3,951128#0,01423929#-0,6204694#3,741838#0  
frame55 #0,08624256#0,7167391#3,616253#0,08939779#0,5311255#3,752924# 0,2324488#0,09118318#3,704712#-0,253372#0,609059#3,63625#0,2583311#0,1474334#3,820175#-0,2510607#0,5719073#3,688643#0,2833256#0,3235745#3,816928#-0,2831052#0,3905127#3,724002#0,2237161#0,4898856#3,786918#-0,05223239#0,4350821#3,806394#0,0767974#0,227949#3,86648#0,07399248#0,1643311#3,885693#0,1394744#0,09787495#3,918005#0,00530027#0,1025582#3,894951#0,1311947#-0,2975839#3,816838#0,006254899#-0,2725792#3,728492#0,1285225#-0,5508862#3,920687#0,01057738#-0,562135#3,815067#0,1283587#-0,6040671#3,851524#0,03754698#-0,6268646#3,772008#0  
frame56 #0,08109088#0,6795961#3,624193#0,08356378#0,483466#3,758177# 0,2153016#0,01436402#3,719018#-0,2283128#0,5810254#3,582782#0,2328322#0,0642852#3,784789#-0,2260015#0,5438737#3,635175#0,2830754#0,2990173#3,826371#-0,2600347#0,3471097#3,65767#0,2239142#0,4594131#3,800674#-0,06338455#0,4287249#3,798244#0,08147806#0,1940089#3,875283#0,08088855#0,1335977#3,8956#0,1500107#0,07690033#3,920876#0,009756966#0,05970522#3,91819#0,1290483#-0,3120053#3,802282#0,01039448#-0,2936045#3,71008#0,1275927#-0,5509762#3,910827#0,01201444#-0,567512#3,804486#0,131101#-0,6051333#3,842682#0,01211785#-0,6176673#3,748657#0  
frame57 #0,08814524#0,6303167#3,627126#0,08426076#0,4485253#3,762905# 0,2466523#0,02406432#3,798338#-0,2376603#0,5260289#3,517986#0,2452553#0,0585011#3,850266#-0,2347171#0,4693496#3,536387#0,2787063#0,2747123#3,843327#-0,2258875#0,2993116#3,604875#0,2125498#0,4295323#3,808637#-0,06730838#0,4099438#3,776752#0,07553886#0,1634027#3,877311#0,07458679#0,1044434#3,897909#0,1416721#0,04931758#3,927552#0,005153551#0,04203748#3,912907#0,1388163#-0,3339412#3,793971#0,02055486#-0,3090958#3,705111#0,1298236#-0,5518633#3,9057#0,008384517#-0,5683969#3,805083#0,139715#-0,6058162#3,838335#0,04075631#-0,6339695#3,794841#0  
frame58 #0,07440354#0,6079544#3,639113#0,07054934#0,4208296#3,774852# 0,2691313#0,2103483#4,078768#-0,1689767#0,5998545#3,536819#0,2718275#0,2166995#4,019618#-0,1670079#0,548646#3,587824#0,2799163#0,2357532#3,855412#-0,1728676#0,308181#3,577309#0,2091481#0,3878682#3,820009#-0,06122108#0,3481852#3,766279#0,07156782#0,1153841#3,899282#0,07361691#0,0537928#3,922001#0,1460418#0,000252825#3,958208#0,003210063#-0,01044211#3,928609#0,1458027#-0,357341#3,764768#0,02187761#-0,3374142#3,684965#0,1297065#-0,5912414#3,895351#0,009781932#-0,5676621#3,804842#0,1470934#-0,6450753#3,829339#0,01611001#-0,6233233#3,724496#0  
frame59 #0,0864947#0,5555956#3,648069#0,08918992#0,3783708#3,777676# 0,2897824#0,2002716#4,061159#-0,1603589#0,5571567#3,501534#0,2776249#0,203058#4,0031#-0,1580476#0,520005#3,553928#0,2411525#0,211417#3,84213#-0,1584624#0,3382989#3,53767#0,2051053#0,3795033#3,821307#-0,0554097#0,324749#3,754743#0,07657515#0,1041543#3,902063#0,07706729#0,04537631#3,925449#0,1451071#-0,001733228#3,95914#0,01167483#-0,02165103#3,93556#0,1505564#-0,3596918#3,769835#0,01287611#-0,3376595#3,678813#0,1226019#-0,6031035#3,945888#0,01104107#-0,568463#3,810549#0,1005002#-0,6733181#3,952286#0,02676619#-0,6256467#3,765892#0  
frame60 #0,08745351#0,535081#3,651645#0,05525187#0,3421177#3,770154# 0,2807441#0,170598#4,070556#-0,1587362#0,5862387#3,564559#0,271285#0,1744164#4,012174#-0,1507916#0,5231833#3,544554#0,2429077#0,1858717#3,850203#-0,126958#0,3340171#3,497718#0,1651937#0,333914#3,815595#-0,05175038#0,326001#3,750991#0,0677942#0,05245385#3,91518#0,07148775#-0,007156026#3,943632#0,1273399#-0,04208085#3,979382#0,01883259#-0,05550966#3,946784#0,1579114#-0,3781238#3,755651#-0,004013797#-0,3429397#3,659646#0,1341247#-0,6149631#3,878762#-0,01681991#-0,6119754#3,713205#0,1547165#-0,671388#3,815828#0,03257851#-0,6289973#3,765534#0  
frame61 #0,08190035#0,4647433#3,655797#0,03194241#0,3302496#3,765552# 0,2313149#0,09473829#4,021337#-0,1171215#0,4025997#3,403746#0,2505069#0,1434588#3,97235#-0,1084171#0,3447516#3,431196#0,3080829#0,2896205#3,838536#-0,08230408#0,1712075#3,526695#0,1418842#0,322046#3,810994#-0,06692337#0,317486#3,742399#0,06099119#0,04821453#3,907181#0,06650183#-0,01034662#3,935363#0,1235062#-0,04440867#3,976663#0,01689665#-0,06859662#3,930432#0,1525217#-0,3384941#3,768761#0,002158491#-0,3624497#3,651577#0,1448728#-0,4903964#3,782472#-0,002650563#-0,6232358#3,726177#0,1385596#-0,5490903#3,86303#0,04679679#-0,6095546#3,779251#0  
frame62 #0,07305575#0,4301983#3,643333#0,02835642#0,2779363#3,730644# 0,2630462#0,0698111#4,061936#-0,1308475#0,4081924#3,393774#0,2551625#0,105466#4,015561#-0,1086795#0,3412982#3,419372#0,2315115#0,2124308#3,889557#-0,04217552#0,1406156#3,509286#0,1382982#0,2697326#3,776086#-0,07104316#0,264421#3,704017#0,07208414#-0,0006854162#3,877176#0,08190963#-0,05771316#3,906649#0,1394743#-0,09167057#3,944238#0,03866768#-0,1135249#3,912624#0,1574406#-0,4230804#3,716871#0,004532506#-0,3206877#3,698963#0,1292394#-0,5979909#3,952901#-0,009357017#-0,5518202#3,754786#0,1344507#-0,6712079#3,956162#0,04274412#-0,6190255#3,7899#0  
frame63 #0,05309848#0,4199899#3,648298#0,07576369#0,2145092#3,747615# 0,2914381#0,004424661#4,081666#-0,125518#0,2942185#3,37237#0,2676281#0,04027434#4,041427#-0,103261#0,2284965#3,401964#0,1961983#0,1478234#3,933808#-0,03648991#0,03133067#3,503849#0,1857055#0,2063055#3,793056#-0,06535754#0,1551361#3,69854#0,07117705#6,992836E-05#3,871201#0,07445402#-0,04835322#3,892528#0,1269671#-0,0963501#3,959113#0,01601461#-0,1318267#3,869068#0,1427744#-0,4056822#3,703281#0,00291146#-0,3303973#3,696536#0,1289813#-0,5979924#3,953346#-0,00948427#-0,5519185#3,754653#0,1296353#-0,6621382#3,918051#0,04188082#-0,6202245#3,790279#0  
frame64 #0,06510303#0,3728399#3,659914#0,02435297#0,190442#3,784858# 0,2687753#-0,2076964#4,0239#-0,1296774#0,2300168#3,537282#0,2622642#-0,1369581#3,988066#-0,1101811#0,1555826#3,557525#0,2427308#0,07525691#3,893641#-0,05169198#-0,06771972#3,631327#0,1342948#0,1822383#3,8303#-0,05674621#0,1026244#3,702624#0,06479585#-0,05183195#3,8773#0,07456055#-0,1007508#3,896765#0,1274589#-0,1444167#3,960492#0,04299853#-0,1799435#3,875027#0,1454977#-0,4303181#3,680405#-0,009614028#-0,4586008#3,591873#0,1244128#-0,600509#3,950762#0,03293172#-0,5871822#3,840798#0,1209119#-0,6580414#3,90567#0,04253079#-0,6283401#3,781054#0  
frame65 #0,01445964#0,350022#3,661195#0,02169555#0,1637305#3,797781# 0,2663608#-0,2365136#4,012664#-0,1308755#0,1749296#3,552029#0,2597427#-0,1652033#3,98285#-0,111648#0,1007694#3,572989#0,2398885#0,04872791#3,906459#-0,05396559#-0,1217112#3,648918#0,1316373#0,1555268#3,843222#-0,06169535#0,05172885#3,704162#0,06297217#-0,07134414#3,878468#0,07275159#-0,1191981#3,896338#0,1283072#-0,1723397#3,961577#0,03976074#-0,2076205#3,870523#0,1336896#-0,4451342#3,669802#0,000409395#-0,3576753#3,691119#0,1205575#-0,6009169#3,942349#0,010967#-0,5771451#3,788155#0,1190227#-0,6554356#3,893719#0,03363577#-0,6349346#3,713151#0  
frame66 #-0,000934029#0,3344637#3,657438#0,02999142#0,1465218#3,787757# 0,3037378#-0,222852#4,035479#-0,1365101#0,1902769#3,546751#0,2747147#-0,1848332#4,001352#-0,1207317#0,1138425#3,561859#0,1876453#-0,07077672#3,911974#-0,07339657#-0,1154607#3,620186#0,1399332#0,1383182#3,833199#-0,05551264#0,04695606#3,711833#0,06767988#-0,1377412#3,87512#0,07564742#-0,1931193#3,894957#0,132963#-0,2281353#3,934508#0,03135007#-0,2623309#3,886728#0,1282467#-0,4826441#3,627216#0,002415363#-0,360605#3,690657#0,1179703#-0,6055139#3,935725#0,01054437#-0,5804458#3,799662#0,1179524#-0,6596497#3,88671#0,0553509#-0,6269833#3,765607#0  
frame67 #0,02126754#0,2676914#3,674181#0,0361446#0,1138874#3,797572# 0,3004832#-0,2760578#4,027878#-0,03025615#0,1948921#3,637739#0,2737069#-0,2326811#3,998643#-0,0365062#0,1164576#3,626339#0,1933779#-0,1025509#3,923874#-0,05525635#-0,1188459#3,605077#0,1460864#0,1056837#3,843014#-0,05556542#0,03220332#3,721378#0,06560791#-0,1402638#3,878233#0,07307443#-0,1941507#3,897512#0,1302572#-0,2308995#3,937497#0,02709803#-0,2635277#3,890501#0,1670037#-0,4379274#3,708386#-0,00429489#-0,4027577#3,70964#0,1138572#-0,5968503#3,888391#-0,001041763#-0,5817292#3,784823#0,1159838#-0,6500017#3,838634#0,01245449#-0,6222731#3,720355#0  
frame68 #0,02490815#0,2742369#3,687761#0,03593766#0,09905495#3,791008# 0,3000672#-0,2873254#4,021493#0,1328346#-0,1213326#3,3488#0,2729419#-0,2449543#3,991616#0,1401073#-0,06592497#3,374279#0,1915658#-0,1178407#3,914881#0,05353933#-0,1323009#3,574605#0,1458795#0,09085126#3,83645#-0,03211545#0,01411128#3,727522#0,09865142#-0,1693176#3,868899#0,1144988#-0,222873#3,886436#0,164794#-0,248755#3,927421#0,08465924#-0,291529#3,873767#0,1986674#-0,4461237#3,738913#-0,001939698#-0,3991325#3,70589#0,1415184#-0,6031129#3,916254#-9,071029E-05#-0,5822494#3,788488#0,1440457#-0,656554#3,867298#0,04977873#-0,633818#3,777868#0  
frame69 #0,04025064#0,2524794#3,712749#0,0454727#0,09648494#3,802861# 0,2884247#-0,3214796#3,984955#0,1880561#-0,0523451#3,296642#0,2636952#-0,2728807#3,964286#0,1618557#-0,06412424#3,347391#0,1895066#-0,127084#3,915136#0,08325423#-0,09946167#3,512494#0,1554145#0,08828127#3,848303#-0,02319597#0,0007464672#3,723874#0,09734029#-0,1729015#3,867232#0,1097269#-0,2288758#3,881963#0,1612748#-0,262204#3,918169#0,07123314#-0,3024459#3,862953#0,176287#-0,4590006#3,714289#-0,01705187#-0,3920782#3,708755#0,1214617#-0,615617#3,8942#-0,01684391#-0,5828848#3,788448#0,1235489#-0,6689218#3,845019#0,01681034#-0,6264058#3,707147#0  
frame70 #0,03704618#0,2551233#3,716805#0,04380348#0,09422234#3,802594# 0,2120146#-0,3499904#3,627663#0,2024651#-0,06131475#3,28825#0,2317078#-0,3014334#3,777673#0,173962#-0,06672581#3,338714#0,2022567#-0,1164647#3,934508#0,08845249#-0,08295899#3,502932#0,1537452#0,08601867#3,848036#-0,025096#-0,004429866#3,719838#0,09814659#-0,1765638#3,867499#0,1106466#-0,2319562#3,882416#0,1625007#-0,2634192#3,917558#0,07461135#-0,3053412#3,866391#0,2002426#-0,4358194#3,67427#-0,01976995#-0,3960321#3,709069#0,133214#-0,5884566#3,866796#-0,01598584#-0,5865068#3,798054#0,1354101#-0,6416523#3,817718#0,01453918#-0,6261393#3,730527#0  
frame71 #0,03382301#0,2636624#3,714408#0,04311096#0,09399451#3,803562# 0,1847963#-0,2351022#3,701607#0,1872206#-0,05688087#3,312193#0,1776944#-0,2891743#3,763621#0,1618439#-0,07196627#3,362275#0,2018451#-0,116408#3,935306#0,0857141#-0,1172225#3,525314#0,1530527#0,08579083#3,849004#-0,03024862#-0,004601355#3,72232#0,09803514#-0,1773272#3,867636#0,1104378#-0,2326163#3,882502#0,1630888#-0,2641308#3,916694#0,07424767#-0,3057831#3,867938#0,2120899#-0,4915251#3,600034#-0,0250475#-0,4090919#3,713583#0,1189366#-0,6015542#3,922764#-0,00992525#-0,5826498#3,775904#0,1211337#-0,6546117#3,873841#0,01570558#-0,6288376#3,726678#0  
frame72 #0,04219677#0,2709391#3,719737#0,05370893#0,1008466#3,816539# 0,2263502#-0,2277235#3,707652#0,1529237#-0,1556584#3,332056#0,2302855#-0,2793155#3,771945#0,1686205#-0,1027722#3,341062#0,2141442#-0,1094397#3,947465#0,08998796#-0,0792358#3,507587#0,1636507#0,09264295#3,861981#-0,02987532#-0,007062041#3,722464#0,1045419#-0,1728066#3,886643#0,1156679#-0,22792#3,903237#0,1736559#-0,260738#3,943555#0,07760703#-0,3039927#3,890646#0,2109025#-0,4780335#3,618669#-0,000128679#-0,4566503#3,783139#0,1227529#-0,6011726#3,924903#0,02224082#-0,6174927#3,831272#0,1249485#-0,6541941#3,876013#0,01456551#-0,6233602#3,73413#0  
frame73 #0,05520684#0,2834901#3,731223#0,05352493#0,1012551#3,817029# 0,2023267#-0,2295478#3,687787#0,1662911#-0,1056323#3,352932#0,2020632#-0,286579#3,74732#0,1344899#-0,1088338#3,401382#0,1941648#-0,1220624#3,928497#0,0390863#-0,1184382#3,559467#0,1634667#0,09305138#3,862471#-0,03166741#-0,00685556#3,725729#0,1046144#-0,1726104#3,886815#0,1156763#-0,2277332#3,903378#0,1740006#-0,2601377#3,941231#0,07716284#-0,3018675#3,894163#0,2066197#-0,488131#3,62435#-0,02923488#-0,3663841#3,703147#0,1221024#-0,6014695#3,926202#-0,02947664#-0,5812951#3,797251#0,124298#-0,6544924#3,87731#0,01888903#-0,6287246#3,772394#0  
frame74 #0,0541195#0,2880562#3,739467#0,06076058#0,1050047#3,824774# 0,2057401#-0,2266607#3,693455#0,1714946#-0,1004237#3,355174#0,2085572#-0,2842852#3,752311#0,1387249#-0,104717#3,402865#0,1999743#-0,1196898#3,933237#0,0404158#-0,1175971#3,558643#0,1707023#0,09680095#3,870216#-0,03886006#0,01251371#3,756777#0,1084424#-0,1720115#3,888364#0,1187966#-0,2274351#3,904118#0,178643#-0,2591157#3,936044#0,08043446#-0,3015857#3,897341#0,2096661#-0,485581#3,618464#-0,03117702#-0,366727#3,704854#0,1250451#-0,5995622#3,921297#-0,01648465#-0,5764837#3,782422#0,1272417#-0,6526084#3,872384#0,01688264#-0,6266677#3,74268#0  
frame75 #0,05371911#0,297456#3,760226#0,06134206#0,1089459#3,825747# 0,1567836#-0,3505948#3,716959#0,1479044#-0,1326366#3,380736#0,1664182#-0,2919701#3,768181#0,1551771#-0,07722894#3,406215#0,1953219#-0,1160962#3,934528#0,04151021#-0,1172051#3,557341#0,1712838#0,1007422#3,871189#-0,03806721#0,01146891#3,756685#0,1091603#-0,1718571#3,888023#0,1196269#-0,2275889#3,903586#0,1794253#-0,2595134#3,932788#0,08128248#-0,3016095#3,897157#0,2118169#-0,4849432#3,615301#-0,02748357#-0,3677636#3,706033#0,1266554#-0,5991197#3,918557#0,0158842#-0,5797417#3,800777#0,1288523#-0,6521732#3,869637#0,0506621#-0,6368842#3,773613#0  
frame76 #0,06137004#0,3118136#3,774601#0,06506135#0,1128067#3,83802# 0,196026#-0,3666603#3,978615#0,1434485#-0,1322334#3,385138#0,2076632#-0,2971012#3,974482#0,1507212#-0,07682569#3,410617#0,2425746#-0,08842389#3,974734#0,04421343#-0,1197359#3,556344#0,1750031#0,104603#3,883462#-0,03276987#0,01100282#3,760436#0,1113737#-0,1708708#3,891073#0,1212764#-0,2270769#3,905277#0,179671#-0,2593778#3,932515#0,0834178#-0,2997658#3,899818#0,2024094#-0,4839553#3,614213#-0,1281565#-0,3426642#3,574484#0,126502#-0,5993602#3,917173#0,02769723#-0,5889518#3,834143#0,1286966#-0,6523563#3,868307#0,01326633#-0,6133498#3,740777#0  
