frame32 #0,03693344#0,9687946#3,259504#0,0001520127#0,8019143#3,301703# -0,03292918#0,5961037#3,066877#-0,1986365#0,2425359#3,106882#0,0281703#0,579513#3,091731#-0,1997108#0,3077816#3,172971#0,2114688#0,529741#3,180262#-0,2560982#0,4784844#3,296819#0,1681434#0,6940329#3,358076#-0,1292115#0,6875057#3,247229#-0,002163062#0,4280334#3,317257#0,01243119#0,3565074#3,282939#0,08118063#0,2820697#3,297134#-0,05270763#0,2909592#3,257067#0,05429426#-0,2627227#3,357002#-0,08507214#-0,2600549#3,089954#-0,06664884#-0,5253878#2,972654#-0,1147462#-0,5741765#2,890545#-0,03350771#-0,572476#2,888361#-0,08160509#-0,6212648#2,806252#1  
frame33 #0,03708293#0,968771#3,259605#-3,462481E-05#0,8019517#3,301275# -0,02912299#0,6002047#3,063882#-0,1991894#0,2422866#3,106641#0,03108723#0,5827668#3,090284#-0,2000286#0,3078897#3,172545#0,2117179#0,5304533#3,183457#-0,256417#0,47843#3,297042#0,1682315#0,6940853#3,358211#-0,1298114#0,6870038#3,246531#-0,002479137#0,4283724#3,316387#0,0120073#0,3569064#3,282419#0,08094312#0,2822235#3,296797#-0,05324121#0,2912479#3,25664#0,05425555#-0,262699#3,357053#-0,0978641#-0,2263289#3,061048#-0,06775231#-0,5275956#2,969422#-0,1154226#-0,5750912#2,889735#-0,03443774#-0,5747297#2,885089#-0,08210806#-0,6222253#2,805402#1  
frame34 #0,03744431#0,9688851#3,261815#-7,709497E-06#0,8006866#3,300688# -0,02799542#0,5925149#3,056332#-0,1973605#0,2372451#3,108587#0,03190428#0,5769218#3,084544#-0,199969#0,3073553#3,169701#0,2116034#0,5301423#3,183154#-0,2566566#0,4786621#3,297207#0,167646#0,6943364#3,357853#-0,129632#0,6867636#3,245573#-0,003593276#0,4272477#3,314793#0,01059319#0,3558489#3,280889#0,07873979#0,2816712#3,295151#-0,05443563#0,2902897#3,255175#0,05458736#-0,263512#3,357542#-0,08694848#-0,2667035#3,084521#-0,06869836#-0,529691#2,966948#-0,1154898#-0,5751045#2,889719#-0,03513459#-0,5768397#2,882621#-0,08192605#-0,6222532#2,805392#1  
frame35 #0,03725073#0,9692991#3,261676#0,0004415078#0,8006031#3,2998# -0,03588942#0,607103#3,07729#-0,2018026#0,2468042#3,110976#0,02520512#0,5855434#3,098186#-0,200246#0,3082443#3,166698#0,2084888#0,5208644#3,174845#-0,2565425#0,478088#3,297331#0,1680754#0,6939304#3,357541#-0,1305904#0,6864383#3,244896#-0,00326087#0,4274315#3,314369#0,01080548#0,3559744#3,280791#0,07936557#0,2817669#3,295225#-0,05440708#0,290189#3,255111#0,05470315#-0,2634936#3,357462#-0,08868307#-0,2586354#3,071055#-0,06850799#-0,5288205#2,96823#-0,1150333#-0,5762077#2,889718#-0,03500766#-0,5759811#2,883952#-0,08153299#-0,6233683#2,805439#1  
frame36 #0,03577457#0,9699864#3,258633#-0,0003713488#0,8000324#3,297177# -0,03742945#0,6015987#3,075117#-0,202545#0,2418029#3,11129#0,02399255#0,581366#3,096532#-0,2208232#0,3087189#3,174042#0,2082585#0,520668#3,174748#-0,2565288#0,4775166#3,297548#0,1668793#0,6944959#3,356328#-0,1314346#0,6864229#3,244107#-0,003384003#0,4275821#3,313174#0,01058803#0,3560176#3,280293#0,07905803#0,2820241#3,294423#-0,05445851#0,2901914#3,255091#0,05462164#-0,2619583#3,356447#-0,09075108#-0,2464869#3,061226#-0,06886898#-0,530688#2,965569#-0,1132619#-0,5787443#2,888242#-0,03541533#-0,5780093#2,881155#-0,07980822#-0,6260656#2,803828#1  
frame37 #0,03431863#0,9688617#3,260366#-0,0004292938#0,7998129#3,297161# -0,03630438#0,5989834#3,069174#-0,20048#0,2384148#3,101131#0,0247031#0,5799564#3,092854#-0,1933314#0,304847#3,166564#0,2077256#0,5228754#3,177864#-0,2569206#0,4776753#3,298084#0,1661546#0,6948623#3,355106#-0,1314463#0,6863405#3,243945#-0,003290326#0,4272709#3,312268#0,01048275#0,3557511#3,279538#0,07898775#0,2818544#3,293793#-0,05460295#0,2900133#3,254147#0,05503886#-0,2646506#3,356858#-0,08556586#-0,2583854#3,079901#-0,06586768#-0,5373783#2,970073#-0,111634#-0,5802641#2,885654#-0,0326423#-0,584647#2,885611#-0,0784086#-0,6275328#2,801192#1  
frame38 #0,03340031#0,9688241#3,261844#-0,0006801161#0,7996824#3,297178# -0,03206306#0,6045968#3,066569#-0,2011495#0,2400794#3,098361#0,02788712#0,5842718#3,091869#-0,1936555#0,304269#3,165955#0,2077377#0,523297#3,181736#-0,2569629#0,4769943#3,298155#0,1664128#0,6948081#3,355047#-0,131935#0,6859846#3,244193#-0,00313386#0,4272719#3,312016#0,01048957#0,3557438#3,279546#0,07917961#0,2817486#3,29372#-0,05464972#0,2898746#3,254366#0,05487517#-0,2644537#3,35657#-0,08440202#-0,2600067#3,081358#-0,06493407#-0,5372602#2,971226#-0,1105973#-0,5806223#2,885171#-0,03187232#-0,5845181#2,88672#-0,07753557#-0,6278802#2,800665#1  
frame39 #0,03253527#0,9692225#3,261772#-0,0012663#0,7990502#3,297182# -0,007650677#0,5693699#3,03819#-0,2009686#0,2399145#3,100999#0,0436133#0,532822#3,066239#-0,1950144#0,3044673#3,168029#0,2141123#0,5300307#3,19296#-0,2570174#0,4763972#3,297334#0,1661045#0,6943336#3,354058#-0,1327618#0,6857928#3,244315#-0,003403606#0,4269875#3,311463#0,01005158#0,3555572#3,279142#0,07889704#0,2814994#3,293127#-0,05531364#0,2895773#3,254055#0,05493387#-0,2646108#3,356427#-0,09381463#-0,1889042#3,057225#-0,06384353#-0,5361683#2,971618#-0,1080234#-0,5824604#2,883942#-0,03112814#-0,5833875#2,887025#-0,07530804#-0,6296796#2,799349#1  
frame40 #0,03252902#0,9692184#3,262052#-0,001860586#0,7995878#3,296587# -0,01702198#0,6107267#3,058615#-0,1989611#0,2300428#3,109646#0,03463954#0,5712801#3,081223#-0,1951195#0,3036332#3,166557#0,2115536#0,5292474#3,188514#-0,2570762#0,4764187#3,297148#0,1659489#0,6948647#3,354817#-0,1328046#0,6855073#3,243392#-0,003602323#0,4271682#3,310741#0,01000328#0,3556756#3,278751#0,07889216#0,2816693#3,292758#-0,05529924#0,2896474#3,2538#0,05504646#-0,2652919#3,35714#-0,07898235#-0,2581695#3,076292#-0,06325913#-0,5357974#2,973112#-0,1065544#-0,5837198#2,881004#-0,03013117#-0,5829836#2,888722#-0,07342644#-0,630906#2,796613#1  
frame41 #0,02835298#0,9752569#3,260211#-0,003079809#0,8010256#3,296126# 0,03470186#0,5282968#3,027616#-0,1988609#0,2313821#3,107989#0,03469715#0,5713807#3,081251#-0,1951515#0,303646#3,166535#0,2114881#0,5289848#3,188503#-0,2571361#0,4762609#3,297037#0,1657044#0,6946567#3,354474#-0,1342155#0,6854542#3,24407#-0,003746142#0,4277371#3,31013#0,009780494#0,3561336#3,278337#0,07887614#0,2818055#3,292641#-0,05553955#0,289929#3,253219#0,05476534#-0,2654836#3,356298#-0,08484621#-0,2434534#3,045483#-0,06207965#-0,5346166#2,97239#-0,1065052#-0,585137#2,878888#-0,0293346#-0,5817834#2,88789#-0,07376018#-0,6323038#2,794388#1  
frame42 #0,0275411#0,97327#3,260052#-0,003466839#0,800126#3,296292# -0,02352099#0,5895076#3,053665#-0,198943#0,2315865#3,108436#0,03553045#0,5742195#3,083931#-0,1951643#0,3036251#3,16654#0,2126848#0,5283551#3,188692#-0,2576486#0,4768277#3,297297#0,1645091#0,6942647#3,352328#-0,1344458#0,685479#3,244044#-0,003614416#0,4272557#3,309547#0,009781781#0,3557642#3,27764#0,07900603#0,2817556#3,291544#-0,05550541#0,289471#3,252597#0,05493519#-0,2641116#3,355354#-0,08087222#-0,256073#3,062151#-0,06048835#-0,5333179#2,972666#-0,1061817#-0,5849798#2,878845#-0,02820321#-0,5804288#2,888021#-0,07389654#-0,6320906#2,7942#1  
frame43 #0,02649592#0,9755851#3,257178#-0,003585371#0,8002867#3,295923# -0,03342582#0,595369#3,062571#-0,1997957#0,2312381#3,106927#0,02730267#0,5782382#3,088169#-0,1951481#0,3030721#3,165147#0,2094881#0,5268461#3,178925#-0,2576763#0,4770088#3,297081#0,1632743#0,6935285#3,350687#-0,1347379#0,6855267#3,243931#-0,003801865#0,4272661#3,308905#0,009448782#0,3557526#3,277013#0,07884646#0,2817394#3,291408#-0,05609053#0,2894116#3,251178#0,05513604#-0,263992#3,355493#-0,08710627#-0,2415975#3,032202#-0,05910762#-0,5331973#2,974039#-0,105772#-0,583302#2,879154#-0,02732294#-0,580521#2,889396#-0,07398733#-0,6306257#2,794511#1  
frame44 #0,02594462#0,9787294#3,259222#-0,005683076#0,8013475#3,295902# -0,03121447#0,5959219#3,064008#-0,1974356#0,2282925#3,108913#0,02920246#0,5775249#3,089374#-0,199447#0,3038298#3,161675#0,2104533#0,522334#3,17943#-0,2570112#0,4773147#3,296793#0,162413#0,6867386#3,338337#-0,1349497#0,6854338#3,243311#-0,002841502#0,4273022#3,309089#0,009450613#0,3557819#3,276915#0,07891025#0,2816405#3,29142#-0,05587724#0,2896191#3,250751#0,05506282#-0,2656782#3,355439#-0,08720522#-0,2406937#3,031163#-0,05912118#-0,5331421#2,974329#-0,1054343#-0,5831965#2,879356#-0,030285#-0,5804679#2,888744#-0,07659817#-0,6305222#2,793771#1  
frame45 #0,02581364#0,9787407#3,258829#-0,006012592#0,8014796#3,295529# 0,1139418#0,5470017#3,117058#-0,1999309#0,2293631#3,105541#0,02615575#0,5839154#3,096115#-0,2026033#0,3037164#3,159339#0,2090672#0,5226387#3,176689#-0,2572712#0,4778628#3,296179#0,1620839#0,6868028#3,337923#-0,1353336#0,6853187#3,242164#-0,002580456#0,4360338#3,308398#0,01043657#0,3681923#3,276473#0,07927404#0,2929853#3,295602#-0,05298958#0,2993695#3,246478#0,0551658#-0,2657925#3,35526#-0,08293614#-0,2521946#3,044652#-0,05797024#-0,5304206#2,9733#-0,1052584#-0,5814322#2,87966#-0,02895239#-0,5776404#2,887818#-0,07624057#-0,628652#2,794178#1  
frame46 #0,0220738#0,9836723#3,256292#-0,006171976#0,8015569#3,293762# -0,03782156#0,6004275#3,072944#-0,2012224#0,2290667#3,100099#0,02351362#0,5810336#3,094989#-0,2059758#0,3030188#3,151319#0,2075191#0,5228521#3,175071#-0,2571619#0,4779146#3,294213#0,1616636#0,6879061#3,338018#-0,1362452#0,6860652#3,241176#-0,002939165#0,4353896#3,306931#0,01004503#0,3668509#3,274925#0,07928275#0,2917611#3,294312#-0,05390556#0,2980518#3,244846#0,0551546#-0,2649519#3,354522#-0,08761682#-0,2414488#3,027045#-0,05868114#-0,5289613#2,97386#-0,1052106#-0,5814456#2,879602#-0,02944674#-0,5761576#2,888527#-0,07597621#-0,6286419#2,79427#1  
frame47 #0,02162603#0,9816566#3,255806#-0,005938473#0,8009986#3,292934# -0,04513376#0,5822902#3,065755#-0,2083386#0,2412142#3,111316#0,01733026#0,5684727#3,088715#-0,2283488#0,3120572#3,165496#0,2047223#0,5270204#3,171542#-0,2572972#0,4780349#3,294299#0,1607902#0,6890301#3,336441#-0,1378001#0,6853879#3,239032#-0,003399355#0,4341446#3,305027#0,009390091#0,3651347#3,272539#0,07874102#0,2895412#3,288834#-0,05475724#0,2973719#3,244084#0,05419198#-0,2623568#3,350447#-0,0836613#-0,2509893#3,040864#-0,05936825#-0,5282763#2,972591#-0,1054142#-0,5811641#2,878743#-0,03009233#-0,5753945#2,887307#-0,07613827#-0,6282822#2,79346#1  
frame48 #0,02108829#0,9800335#3,255028#-0,006730511#0,8007047#3,29196# 0,006934947#0,5396325#3,029594#-0,230839#0,2303385#3,0833#0,011309#0,5675267#3,090967#-0,1985245#0,2480553#3,139919#0,202365#0,5289431#3,164501#-0,2586921#0,4780757#3,293545#0,1606643#0,6895326#3,334262#-0,1394777#0,6830854#3,236414#-0,004878254#0,4387318#3,302835#0,007860787#0,3713055#3,269841#0,0774473#0,294261#3,288909#-0,05609966#0,3016761#3,238129#0,05396151#-0,2614305#3,349125#-0,08394213#-0,2432562#3,03361#-0,05975622#-0,527575#2,972857#-0,1050533#-0,5802689#2,87766#-0,03056684#-0,57459#2,88755#-0,07586391#-0,6272838#2,792352#1  
frame49 #0,0102659#0,9880054#3,252939#-0,006632664#0,8014052#3,289818# 0,01535119#0,5401415#3,028218#-0,2230878#0,2004339#3,096916#0,01134308#0,5670067#3,090065#-0,199917#0,2492855#3,137406#0,202286#0,5286711#3,163785#-0,2590708#0,4786275#3,292311#0,1581743#0,6922733#3,328145#-0,1425049#0,6830789#3,233992#-0,00572104#0,4439541#3,299797#0,006417534#0,3772576#3,266317#0,07555944#0,2996027#3,286734#-0,0576896#0,3068184#3,233377#0,05385222#-0,2638078#3,346306#-0,08486653#-0,2405983#3,029454#-0,06021196#-0,5291356#2,97087#-0,1047567#-0,5800596#2,877934#-0,03214336#-0,5760986#2,885221#-0,07668807#-0,6270227#2,792286#1  
frame50 #0,009917338#0,9876376#3,244911#-0,007808472#0,801784#3,287444# 0,1152711#0,5377264#3,089193#-0,2160855#0,1863433#3,106543#0,02148084#0,5374385#3,040226#-0,2141611#0,2464734#3,14108#0,1975301#0,5275747#3,15595#-0,2592609#0,4766331#3,292276#0,1589215#0,6908163#3,31714#-0,145718#0,683086#3,233475#-0,006407577#0,4398301#3,296915#0,004494458#0,3711605#3,26193#0,07488017#0,2899828#3,272523#-0,06038143#0,3036677#3,233942#0,05617733#-0,2627388#3,344641#-0,08887175#-0,2365141#3,016572#-0,06013469#-0,5284268#2,971493#-0,1042605#-0,5814897#2,877591#-0,03521637#-0,5753941#2,884932#-0,07934218#-0,628457#2,79103#1  
frame51 #0,00869469#0,9869292#3,241798#-0,006946621#0,7971106#3,285472# 0,0431119#0,5602586#2,981397#-0,2206531#0,182364#3,120369#0,01436204#0,5448397#3,040576#-0,2185117#0,2464456#3,14171#0,1960801#0,5235402#3,143619#-0,2592481#0,4762222#3,292161#0,1601174#0,6892769#3,308519#-0,1495643#0,6835291#3,229243#-0,006991196#0,4369794#3,294771#0,003224843#0,3688021#3,259039#0,07448667#0,2889225#3,269664#-0,06419265#0,2999904#3,231647#0,05845383#-0,2608371#3,342576#-0,08855002#-0,2320888#3,018434#-0,05968679#-0,5271821#2,971696#-0,1045749#-0,584707#2,877665#-0,03629127#-0,5741486#2,884737#-0,08117934#-0,6316735#2,790705#1  
frame52 #0,005680174#0,987522#3,239112#-0,007687178#0,7965803#3,283274# 0,1267553#0,5279455#3,068495#-0,2292385#0,1744407#3,11852#0,01519477#0,5326437#3,028684#-0,2260348#0,2378621#3,142929#0,194428#0,5270954#3,13863#-0,259773#0,4704791#3,292772#0,1601717#0,6890715#3,297585#-0,1518481#0,6833105#3,227476#-0,008466197#0,4330426#3,290324#0,0006024365#0,3644829#3,252834#0,07235596#0,2853431#3,261347#-0,0676502#0,2960708#3,227956#0,05924889#-0,2613706#3,334125#-0,06860484#-0,2456844#3,087601#-0,06164055#-0,5282285#2,965697#-0,1029097#-0,5885725#2,881438#-0,04093187#-0,5751239#2,878043#-0,08220104#-0,6354679#2,793784#1  
frame53 #-0,007321933#0,9829223#3,22346#-0,007845862#0,7964439#3,279139# -0,04053016#0,5299377#2,982807#-0,2493479#0,1485948#3,129643#0,01774059#0,5295677#3,017433#-0,2405832#0,2356269#3,153485#0,1925528#0,5284576#3,135239#-0,2594066#0,4608696#3,2954#0,158953#0,6895423#3,289995#-0,1570053#0,6847456#3,226369#-0,01046192#0,4317647#3,284808#-0,002488082#0,3634594#3,245633#0,06890024#0,2831271#3,248653#-0,07165302#0,2959392#3,22409#0,05734482#-0,2616425#3,317055#-0,09169991#-0,2701546#3,034467#-0,06601311#-0,5286356#2,950619#-0,10194#-0,5891507#2,881891#-0,0473123#-0,575485#2,862496#-0,08323915#-0,636#2,793769#1  
frame54 #-0,01269779#0,981441#3,222688#-0,009637302#0,7948112#3,272484# -0,07539725#0,5413376#2,989043#-0,2541482#0,1442146#3,140146#-0,01172505#0,5370899#3,011949#-0,2518306#0,2247317#3,16566#0,1792915#0,5243467#3,094596#-0,2573264#0,4524648#3,301429#0,1532206#0,6881469#3,260188#-0,1678672#0,6825609#3,223785#-0,01193439#0,4286683#3,27745#-0,007466001#0,3606122#3,236165#0,06442734#0,2810994#3,232847#-0,07843071#0,2919531#3,219235#0,05833223#-0,2612357#3,312605#-0,09191787#-0,2692342#3,036414#-0,05852897#-0,5492288#2,958969#-0,1019518#-0,5905616#2,881482#-0,04781029#-0,5961143#2,869542#-0,0912331#-0,6374471#2,792055#1  
frame55 #-0,02482809#0,9776037#3,213902#-0,01310761#0,7917973#3,266586# -0,09830355#0,5422543#2,999693#-0,2658154#0,1386914#3,157806#-0,03216051#0,5361353#3,013248#-0,2629111#0,2126972#3,178905#0,1662686#0,5177785#3,067845#-0,2556971#0,4451413#3,308985#0,1494258#0,6733407#3,235712#-0,176921#0,6738887#3,225387#-0,01389184#0,4240168#3,269637#-0,01261635#0,3563132#3,226195#0,05991462#0,2761465#3,217062#-0,08439365#0,2876645#3,213945#0,06058802#-0,2628037#3,302737#-0,09238681#-0,2702502#3,035648#-0,05768676#-0,5596157#2,955167#-0,09944015#-0,5955732#2,883032#-0,05437129#-0,6064688#2,865122#-0,09612468#-0,6424263#2,792987#1  
frame56 #-0,04152696#0,9692456#3,212385#-0,01641758#0,7882699#3,255867# -0,09960402#0,557865#3,007149#-0,2903481#0,1155473#3,181807#-0,03375667#0,5468544#3,019018#-0,272666#0,1924755#3,201681#0,1637854#0,5138226#3,068554#-0,2515571#0,4343905#3,314399#0,1474023#0,6721433#3,222581#-0,1789509#0,6721867#3,223727#-0,01634631#0,4217687#3,262573#-0,01651531#0,3541938#3,218426#0,05583337#0,2740378#3,206007#-0,08806942#0,286133#3,210739#0,06902508#-0,2654157#3,293452#-0,08985382#-0,2748646#3,046871#-0,05154289#-0,566554#2,948511#-0,09537527#-0,5963116#2,885#-0,05155673#-0,6135081#2,858437#-0,09538912#-0,6432657#2,794926#1  
frame57 #-0,05829556#0,9696559#3,208981#-0,01821079#0,7875743#3,249485# -0,1051389#0,5616906#3,017392#-0,3128635#0,09029971#3,221558#-0,03890872#0,5475577#3,02045#-0,3060091#0,1728501#3,254388#0,1597817#0,5051591#3,043559#-0,2478565#0,4127514#3,325953#0,1427268#0,6657537#3,194518#-0,1919948#0,6552858#3,236331#-0,01563256#0,4181851#3,252032#-0,02165461#0,3507096#3,20615#0,05008523#0,2720092#3,183891#-0,09481255#0,2786632#3,203804#0,06706764#-0,2633426#3,270183#-0,08874381#-0,2474682#3,058285#-0,05435976#-0,5688994#2,927169#-0,0917832#-0,5993943#2,882241#-0,06603336#-0,6154382#2,838337#-0,1034568#-0,645933#2,793409#1  
frame58 #-0,06986485#0,9668909#3,206612#-0,01892529#0,787962#3,23436# 0,111522#0,4886195#2,95389#-0,3192369#0,09710978#3,247707#-0,01616254#0,4949738#2,917327#-0,3076073#0,1740881#3,257359#0,1602623#0,5009564#3,03223#-0,2417613#0,4163939#3,327178#0,1377551#0,6630694#3,180294#-0,1921476#0,659484#3,235622#-0,0183813#0,4149209#3,239348#-0,02689278#0,3467017#3,19308#0,04399483#0,2695665#3,174008#-0,09930094#0,2757268#3,193616#0,06935271#-0,2700344#3,258397#-0,0884328#-0,2474543#3,058982#-0,05222543#-0,5769162#2,91422#-0,08711593#-0,6002731#2,881875#-0,06753242#-0,6235173#2,825898#-0,1024229#-0,6468742#2,793553#1  
frame59 #-0,08348579#0,9645383#3,204664#-0,02097411#0,7856141#3,231174# 0,1006343#0,4859678#2,945329#-0,3434158#0,1101003#3,272883#-0,04092142#0,4995216#2,957672#-0,3172318#0,1950285#3,289065#0,1554103#0,4947488#3,024896#-0,2343596#0,4231584#3,321324#0,1296601#0,6626315#3,164351#-0,1884563#0,6667225#3,228867#-0,01940781#0,408343#3,228445#-0,02928388#0,3404139#3,179599#0,03781642#0,2647373#3,153832#-0,09908189#0,2721735#3,183621#0,07091263#-0,2732882#3,248307#-0,08306598#-0,2550049#3,069767#-0,0507873#-0,5853282#2,907087#-0,08225978#-0,5994954#2,881643#-0,06883893#-0,6314148#2,819773#-0,1003114#-0,645582#2,794329#1  
frame60 #-0,115359#0,9619976#3,192367#-0,02699231#0,7833173#3,221115# 0,0653038#0,4622046#2,91115#-0,3522779#0,1362245#3,285918#-0,09095954#0,4807941#2,952158#-0,3101903#0,2151096#3,300955#0,140739#0,485009#2,979832#-0,2247082#0,4197119#3,323699#0,1094075#0,6562681#3,131732#-0,1886815#0,666563#3,233399#-0,02007282#0,4003321#3,209964#-0,03530589#0,3321175#3,160764#0,02830121#0,2613049#3,133899#-0,1009222#0,2650219#3,166546#0,06387841#-0,274632#3,226749#-0,08273678#-0,2567886#3,069895#-0,05346408#-0,5970556#2,892554#-0,07630155#-0,6068603#2,871321#-0,08287331#-0,6430095#2,808075#-0,1057108#-0,6528143#2,786841#1  
frame61 #-0,1219243#0,9596764#3,193088#-0,03584151#0,7784717#3,196881# -0,1644557#0,4370747#2,937026#-0,3742706#0,1423897#3,309969#-0,09146594#0,4457138#2,941696#-0,3275621#0,2189672#3,324182#0,1275034#0,4716312#2,969688#-0,226488#0,4168299#3,318341#0,1030441#0,650008#3,111004#-0,190598#0,6651801#3,229769#-0,02186218#0,3979684#3,193427#-0,03901077#0,3291673#3,145834#0,02229114#0,2613546#3,114534#-0,1022328#0,2597341#3,155248#0,06936749#-0,2696194#3,213981#-0,08369865#-0,2577379#3,064346#-0,0448774#-0,595464#2,880518#-0,07415256#-0,6099063#2,867687#-0,078793#-0,6412516#2,798328#-0,1080682#-0,6556939#2,785496#1  
frame62 #-0,1398375#0,9139566#3,188819#-0,04679659#0,7128506#3,175237# -0,1931334#0,3795002#2,864859#-0,4152052#0,1256379#3,355334#-0,1132529#0,4000577#2,880767#-0,3656926#0,2022985#3,354935#0,1263885#0,46173#2,942476#-0,2403636#0,3552131#3,308567#0,09062483#0,6421447#3,084344#-0,2027513#0,5981119#3,208522#-0,02687411#0,374607#3,170092#-0,04496641#0,3141844#3,124146#0,01421942#0,2458071#3,077869#-0,1062279#0,2385936#3,138979#0,0675262#-0,2649273#3,180524#-0,08522919#-0,2595283#3,047521#-0,0456609#-0,5958604#2,850751#-0,07298101#-0,611298#2,866441#-0,1215005#-0,6813127#2,842222#-0,110454#-0,6567446#2,786092#1  
frame63 #-0,1416486#0,9101967#3,187307#-0,04805686#0,706961#3,170834# -0,1849974#0,3388739#2,858345#-0,4336791#0,1510153#3,372767#-0,107258#0,3695542#2,875639#-0,3864806#0,1978947#3,360682#0,1259603#0,4615951#2,941509#-0,2420397#0,3480576#3,302363#0,08015032#0,6394175#3,065116#-0,2040115#0,5922224#3,204119#-0,02504735#0,3623831#3,155178#-0,0457545#0,3020261#3,105979#0,01356961#0,2407059#3,068301#-0,1045354#0,2262#3,11761#0,06574677#-0,2651111#3,166457#-0,09234449#-0,2582276#3,019866#-0,04686015#-0,5947348#2,833847#-0,07336681#-0,6112773#2,865647#-0,1209746#-0,6811418#2,843179#-0,1157366#-0,656318#2,787923#1  
frame64 #-0,1497375#0,8678922#3,17255#-0,06036741#0,6605234#3,143057# -0,1824287#0,2830047#2,827524#-0,4551007#0,171363#3,379663#-0,1088824#0,3240945#2,845501#-0,4083174#0,2189379#3,368678#0,1117565#0,4473639#2,913419#-0,2545601#0,3011741#3,27449#0,06104582#0,6315698#3,037385#-0,2163221#0,5457848#3,176342#-0,02905195#0,3241978#3,114322#-0,05027146#0,2676765#3,06377#0,008660787#0,2159246#3,043661#-0,1050305#0,198104#3,058642#0,06957116#-0,2658889#3,149053#-0,09428024#-0,2728749#3,010182#0,0006578633#-0,5098336#2,877067#-0,07562122#-0,6125281#2,862187#-0,05747312#-0,6046906#2,851137#-0,1211075#-0,6574312#2,786149#1  
frame65 #-0,1666892#0,8560546#3,156888#-0,06883458#0,6517702#3,129663# -0,1761484#0,2373977#2,816798#-0,4940275#0,2251487#3,362501#-0,1064649#0,2845857#2,831268#-0,4484807#0,2647731#3,331829#0,1025854#0,4261499#2,888669#-0,2630936#0,291997#3,261306#0,04559578#0,623862#3,01488#-0,2247893#0,5370317#3,162948#-0,03200546#0,3144327#3,094228#-0,05416716#0,2579699#3,042708#0,003310077#0,201763#3,005977#-0,107403#0,1866363#3,040986#0,07150142#-0,263988#3,11931#-0,1043971#-0,2820787#2,981493#-0,003757546#-0,5127037#2,865774#-0,0814615#-0,6156466#2,852127#-0,06025035#-0,61015#2,84386#-0,1302483#-0,6606407#2,777616#1  
frame66 #-0,1717944#0,8472339#3,151002#-0,08070474#0,6384047#3,107577# -0,154789#0,1888153#2,773257#-0,4723066#0,3618558#3,397215#-0,1053899#0,2513618#2,819569#-0,4229902#0,3409263#3,354279#0,09908648#0,416127#2,88042#-0,2750409#0,2781376#3,239467#0,03052942#0,6262364#3,001974#-0,2366594#0,5236661#3,140862#-0,03655023#0,3135784#3,076348#-0,05732891#0,2586906#3,02445#-0,002882918#0,205401#2,977108#-0,1065023#0,1843635#3,033015#0,05297521#-0,2550305#3,056118#-0,120218#-0,2801636#2,953638#-0,0140372#-0,5329907#2,84464#-0,08460371#-0,6135526#2,851098#-0,0700276#-0,633662#2,840728#-0,1325002#-0,6587899#2,775567#1  
frame67 #-0,1917976#0,8386498#3,136683#-0,09651665#0,6310006#3,086111# -0,1411133#0,163151#2,769312#-0,5064466#0,3689336#3,318523#-0,09257324#0,2305145#2,808409#-0,4389954#0,3637468#3,313544#0,1001464#0,4166802#2,87218#-0,290939#0,2701819#3,218278#0,009317281#0,6280171#2,987316#-0,2524714#0,5162619#3,119396#-0,05328405#0,3058817#3,03974#-0,07417396#0,2538578#2,985684#-0,0188528#0,2009213#2,941988#-0,1200707#0,177079#2,992246#-0,01871371#-0,2793581#2,974622#-0,1278597#-0,2890407#2,94035#-0,01169161#-0,5923234#2,818172#-0,08589642#-0,613365#2,850406#-0,0891915#-0,676087#2,83724#-0,1349009#-0,6588479#2,775228#1  
frame68 #-0,2068363#0,8343488#3,13543#-0,1066567#0,6283783#3,0817# -0,1209117#0,1603764#2,769344#-0,5227318#0,4143445#3,303599#-0,07350875#0,2074752#2,780942#-0,4589682#0,3960827#3,289437#0,09774163#0,4180651#2,860744#-0,2808412#0,3237016#3,228293#-0,005390849#0,6281429#2,974067#-0,2626113#0,5136396#3,114985#-0,05983808#0,3014848#3,023858#-0,08240096#0,2498684#2,967602#-0,026185#0,1984507#2,920316#-0,1303665#0,1717308#2,968063#-0,01237306#-0,2768081#2,917991#-0,1361855#-0,2916851#2,903487#-0,01414918#-0,5835549#2,750736#-0,08489878#-0,6220866#2,844796#-0,07992958#-0,657606#2,811498#-0,1015562#-0,6959729#2,804299#1  
frame69 #-0,2220901#0,8276256#3,130702#-0,1185834#0,62256#3,076402# -0,08747517#0,1231575#2,762052#-0,5243442#0,4543854#3,268113#-0,08079316#0,1897139#2,772998#-0,4530788#0,4049937#3,23826#0,08656574#0,4057561#2,843812#-0,2765461#0,3254975#3,180991#-0,0155091#0,6241449#2,952711#-0,2745381#0,5078214#3,109687#-0,0706#0,2959653#3,002279#-0,09523313#0,2462047#2,944522#-0,04083988#0,1934966#2,87664#-0,1419621#0,1645061#2,951252#-0,008257833#-0,2714572#2,862109#-0,1442012#-0,2972918#2,886322#-0,02886285#-0,6057837#2,81119#-0,08421828#-0,6240488#2,842196#-0,1029132#-0,6806569#2,830235#-0,1045182#-0,6987158#2,804493#1  
