frame34 #-0,2364112#0,6969538#2,287975#-0,1846735#0,5428445#2,429591# -0,2456137#0,7609774#2,095368#-0,2351971#0,4737219#2,924162#-0,2044993#0,7152823#2,130208#-0,2053976#0,3849331#2,905015#-0,06342851#0,5742023#2,314983#-0,1188965#0,3868209#2,671373#0,003492773#0,4186005#2,543368#-0,255874#0,5614868#2,559101#-0,067779#0,3371343#2,725927#-0,06452369#0,2619064#2,766481#0,008713861#0,1930449#2,779508#-0,09445789#0,2295146#2,869759#-0,06905697#-0,2408634#2,840936#-0,08082452#-0,2343129#2,869773#0,007964425#-0,5209764#2,847158#-0,1326414#-0,6240186#2,887215#-0,06925233#-0,5967159#2,873609#-0,1674436#-0,7064306#2,850172#1  
frame35 #-0,1877823#0,801025#2,320518#-0,2183948#0,65796#2,402049# -0,4383461#0,9211009#2,067374#-0,2588027#0,5477919#2,828704#-0,3972474#0,8754233#2,102201#-0,2290146#0,4590372#2,809563#-0,2396992#0,8006406#2,201432#-0,1404366#0,4734053#2,577044#-0,1190348#0,6608889#2,415871#-0,2895954#0,6766023#2,531559#-0,1335275#0,4022414#2,69998#-0,1373909#0,3208208#2,736423#-0,08400536#0,2797652#2,736692#-0,1727889#0,2870122#2,807257#-0,07335207#-0,2447531#2,836217#-0,08127078#-0,2346474#2,868173#0,003629543#-0,5247214#2,842438#-0,1338227#-0,6241287#2,884925#-0,06837136#-0,6092511#2,858913#-0,1704262#-0,7024204#2,839552#1  
frame36 #-0,1914311#0,8278595#2,317631#-0,2322683#0,7094411#2,407214# -0,4070742#0,8777798#2,088717#-0,2628956#0,5520798#2,830046#-0,3555435#0,8515309#2,129228#-0,233116#0,4633503#2,810911#-0,1971962#0,7831651#2,23244#-0,1542545#0,5248106#2,58225#-0,1206512#0,7088121#2,422395#-0,3034689#0,7280834#2,536724#-0,1272213#0,443179#2,685669#-0,1265295#0,3617086#2,716846#-0,07597966#0,3378677#2,721447#-0,1553641#0,3201722#2,768993#-0,07589213#-0,217242#2,825135#-0,08322402#-0,2318367#2,864912#0,001053765#-0,4970803#2,831354#-0,1343677#-0,621069#2,883809#-0,0676055#-0,5836223#2,856568#-0,1705769#-0,6993438#2,836161#1  
frame37 #-0,191208#0,8540746#2,2935#-0,2440904#0,7322966#2,376837# -0,4364637#0,8614113#2,082618#-0,2600698#0,4645905#2,88992#-0,3782482#0,8569607#2,110776#-0,2440889#0,478159#2,796468#-0,203602#0,843609#2,209423#-0,1730948#0,5480977#2,567152#-0,1271114#0,7666215#2,398606#-0,315291#0,7509389#2,506347#-0,1520879#0,4709249#2,658647#-0,148216#0,387935#2,688706#-0,1006895#0,3740119#2,734873#-0,1759795#0,3264147#2,705258#-0,07741034#-0,187238#2,817988#-0,1120063#-0,2168911#2,851505#-0,0005082712#-0,466917#2,824184#-0,1382197#-0,6073169#2,878477#-0,06290832#-0,5590982#2,850154#-0,1646708#-0,6872081#2,825589#1  
frame38 #-0,2259042#0,7933667#2,299799#-0,2763109#0,6694095#2,383342# -0,4552514#0,8544393#2,113674#-0,288874#0,395458#2,893036#-0,3857844#0,8466947#2,117628#-0,2684447#0,4089993#2,800199#-0,1773833#0,8234608#2,143662#-0,2107736#0,4777458#2,566392#-0,1479143#0,7226708#2,413385#-0,3475114#0,6880518#2,512852#-0,1455026#0,4548471#2,66365#-0,1295164#0,3737246#2,694764#-0,0776595#0,3691882#2,725245#-0,1446035#0,3078486#2,732598#-0,06941404#-0,1934404#2,814732#-0,07962326#-0,2471453#2,841403#0,007435292#-0,4729277#2,820909#-0,1348848#-0,6317165#2,884006#-0,05990661#-0,5620118#2,849918#-0,1503516#-0,7166884#2,83295#1  
frame39 #-0,1887169#0,7456231#2,301276#-0,2394136#0,6209527#2,385528# -0,4256842#0,7727953#2,115851#-0,2800106#0,3924968#2,878744#-0,3884139#0,8334459#2,113012#-0,258967#0,4068554#2,785784#-0,1652548#0,7818765#2,201242#-0,1755566#0,4358629#2,549303#-0,1550999#0,6866051#2,476955#-0,2873388#0,6194776#2,420868#-0,1889341#0,3639448#2,670883#-0,1543939#0,2904593#2,700217#-0,1245957#0,2935107#2,721873#-0,1717138#0,2389017#2,722666#-0,06459646#-0,2486307#2,822547#-0,08646058#-0,3128707#2,837321#0,01248755#-0,5289716#2,828819#-0,1527192#-0,591139#2,871722#-0,07111096#-0,6036046#2,860457#-0,1067431#-0,6616677#2,815463#1  
frame40 #-0,1891076#0,6775787#2,207427#-0,2481609#0,5846695#2,312931# -0,3733836#0,7573152#2,06492#-0,3252223#0,246362#3,170833#-0,3175369#0,7248641#2,07545#-0,2500644#0,2888431#2,80931#-0,1499968#0,6275105#2,121218#-0,2054671#0,3816566#2,578638#-0,1638471#0,6503219#2,404358#-0,3454124#0,5021775#2,539872#-0,1485604#0,3819054#2,652196#-0,1172611#0,3076949#2,690484#-0,06297032#0,3443823#2,767416#-0,1275273#0,1975004#2,712625#-0,06302849#-0,2237977#2,8196#-0,07491837#-0,3529783#2,844863#0,01364325#-0,5026392#2,825683#-0,1496#-0,627681#2,878207#-0,06382915#-0,5838837#2,856301#-0,1371237#-0,7144272#2,827633#1  
frame41 #-0,2292921#0,5165329#2,430664#-0,2222738#0,4675079#2,633353# -0,2844932#0,5766478#2,099823#-0,2979505#0,1968422#3,145761#-0,2562625#0,629153#2,186641#-0,220849#0,2375169#2,813989#-0,1570729#0,545571#2,432469#-0,171062#0,3364924#2,586835#-0,13796#0,5331603#2,724779#-0,3407279#0,4342631#2,601571#-0,1048089#0,2069838#2,762407#-0,05977837#0,1539292#2,756994#0,009483268#0,1294592#2,811025#-0,0734916#0,07120369#2,740393#-0,06885591#-0,2845322#2,824694#-0,03098329#-0,4153682#2,846061#0,01368538#-0,5578636#2,844729#-0,1479066#-0,6698178#2,891727#-0,07587831#-0,6321008#2,857162#-0,09385017#-0,7252229#2,853181#1  
frame42 #-0,2921337#0,4621058#2,501359#-0,2281982#0,3608135#2,646356# -0,2303886#0,3556003#2,16112#-0,2459615#0,1221991#3,104758#-0,1751582#0,3993738#2,168441#-0,2089363#0,1264075#2,837932#-0,07800673#0,3438461#2,411151#-0,1854359#0,2177948#2,604451#-0,0471153#0,3195041#2,700818#-0,3466523#0,3275687#2,614575#-0,09569741#0,1031306#2,79314#-0,05956519#0,04255866#2,791642#0,0451888#0,01590823#2,81164#-0,1048172#-0,04308684#2,817936#-0,1113199#-0,3739625#2,833373#-0,05638472#-0,4892758#2,876352#-0,02993702#-0,6449065#2,854939#-0,1380955#-0,6477705#2,885225#-0,1297417#-0,6668698#2,882839#-0,1146648#-0,7064044#2,805778#1  
frame43 #-0,3158359#0,4350889#2,444145#-0,2874537#0,320144#2,543082# -0,2909813#0,1858084#2,210697#-0,2531179#0,1715739#3,113827#-0,2339043#0,2251578#2,223518#-0,2423852#0,138181#2,748363#-0,07501159#0,2273819#2,351097#-0,2451382#0,1774295#2,501169#-0,1112265#0,3457825#2,590378#-0,4059078#0,2868992#2,511301#-0,1385162#0,1263939#2,754047#-0,09829918#0,07198665#2,772473#-0,0005856305#0,05329725#2,818121#-0,1273979#0,0006582886#2,804931#-0,08412094#-0,3586585#2,828606#-0,09146949#-0,5273311#2,9066#-0,001629062#-0,6283211#2,851861#-0,1388356#-0,6478081#2,884993#-0,1112358#-0,6635606#2,867739#-0,1117467#-0,7178331#2,817234#1  
frame44 #-0,3183137#0,4086484#2,472962#-0,2717268#0,2860284#2,559265# -0,2774612#0,03649205#2,311422#-0,3207863#0,2865436#3,098661#-0,2182828#0,03271246#2,348899#-0,2444231#0,1309997#2,649475#-0,08937366#0,1393838#2,464662#-0,2063846#0,08726619#2,405005#-0,076463#0,3132457#2,642227#-0,3901809#0,2527836#2,527484#-0,1320371#0,1185945#2,750804#-0,09167086#0,06906462#2,770073#0,01338037#0,05026444#2,812218#-0,1193401#-0,003712918#2,804964#-0,09877029#-0,3533695#2,833974#-0,0743461#-0,5304878#2,896582#-0,008544058#-0,6206715#2,855364#-0,1386654#-0,6469718#2,884351#-0,1141289#-0,6586187#2,885287#-0,1402965#-0,7325975#2,88999#1  
frame45 #-0,293494#0,4276623#2,530782#-0,2045268#0,3989198#2,648835# -0,2147336#-0,1029177#2,456702#-0,26837#0,2066673#3,084341#-0,1584147#-0,06279142#2,467357#-0,1903806#0,1669225#2,735159#-0,1239017#0,1202294#2,539667#-0,1395812#0,2023644#2,49253#-0,08066571#0,3140963#2,642993#-0,322981#0,365675#2,617054#-0,06515414#0,09670466#2,791475#-0,03645344#0,02742866#2,798151#0,03386917#-0,00653221#2,810514#-0,06471302#-0,03158202#2,819644#-0,1276423#-0,3899869#2,848362#-0,06404503#-0,4719567#2,876504#-0,02843531#-0,6520451#2,867847#-0,1390526#-0,6469919#2,884485#-0,1205813#-0,6588308#2,862448#-0,1360308#-0,7093428#2,805601#1  
frame46 #-0,2917517#0,3453407#2,508976#-0,2027846#0,3165981#2,627078# -0,2017733#-0,1638125#2,518701#-0,2950969#0,03354895#3,05947#-0,1455817#-0,1237768#2,529332#-0,2172222#-0,00596834#2,709992#-0,1295741#0,06747431#2,576614#-0,1666558#0,02955565#2,467826#-0,08940645#0,3162428#2,648286#-0,3497079#0,1925566#2,592134#-0,0668796#0,09476028#2,77982#-0,03042644#0,03642605#2,787312#0,0579075#0,02819974#2,813193#-0,05243433#-0,03945552#2,802342#-0,1093278#-0,3529001#2,841885#-0,04100771#-0,512576#2,864957#-0,03618246#-0,6190058#2,87308#-0,1399675#-0,6473869#2,885231#-0,1394281#-0,6691311#2,885574#-0,134414#-0,7324783#2,882061#1  
frame47 #-0,2544446#0,563028#2,788659#-0,2063486#0,4418104#2,875462# -0,1168965#-0,2041334#2,564597#-0,4615957#0,4148977#3,02151#-0,08030204#-0,1453235#2,556153#-0,3349978#0,1625501#2,739352#-0,1720873#0,1007758#2,582455#-0,2442155#0,02661073#2,547368#-0,08655176#0,3138565#2,665003#-0,3453732#0,191185#2,596142#-0,1195994#0,1113254#2,787551#-0,1001402#0,05533627#2,747451#-0,01303723#-0,0006320119#2,809522#-0,1484089#-0,03000709#2,633462#-0,06267557#-0,4118596#2,849883#-0,2178788#-0,302913#2,677806#0,01205797#-0,6746262#2,891423#-0,1398566#-0,6473989#2,885236#-0,1037903#-0,6711729#2,8877#-0,1373341#-0,7330648#2,884197#1  
frame48 #-0,2284673#0,6098485#2,823151#-0,1560746#0,4484131#2,828596# -0,01978477#-0,1626345#2,54514#-0,5093731#0,3118728#2,936326#0,0345822#-0,08756089#2,561562#-0,4485325#0,2786723#2,930218#-0,108449#0,1301474#2,598043#-0,4221488#0,1028273#2,752475#-0,08660624#0,3159179#2,673996#-0,3177293#0,1528729#2,625127#-0,1129904#0,1170965#2,802452#-0,09593797#0,05812643#2,772651#-0,02113734#0,03769026#2,850342#-0,1445363#-0,06369241#2,692495#-0,129063#-0,3619314#2,886609#-0,2105658#-0,3037237#2,697675#0,001527071#-0,611284#2,868888#-0,1351343#-0,6379244#2,883372#-0,1049469#-0,6547437#2,882019#-0,1445416#-0,7229359#2,88537#1  
frame49 #-0,260732#0,6100698#2,877506#-0,1606162#0,4216785#2,772166# -0,07578565#-0,1728594#2,575339#-0,4080209#0,1392514#2,752692#-0,02076918#-0,09688894#2,591957#-0,3427549#0,1144342#2,761745#-0,08978999#0,1424#2,607807#-0,2519038#-0,04621901#2,591391#-0,09004623#0,3372478#2,700044#-0,3222709#0,1261383#2,568697#-0,1367557#0,1654354#2,774497#-0,1199236#0,1195414#2,74844#-0,03804132#0,006582212#2,573391#-0,1603084#-0,07561194#2,885085#-0,110173#-0,3572317#2,876068#0,06396531#-0,3120934#2,505406#-0,03437246#-0,6254276#2,894427#-0,0722979#-0,5358372#2,756221#-0,1405991#-0,6693166#2,884445#-0,03680581#-0,5809796#2,67396#1  
frame50 #-0,264404#0,6148471#2,872889#-0,1628301#0,4198053#2,769555# -0,2218855#-0,1660126#2,555491#-0,3523777#0,07983238#2,69455#-0,1663328#-0,08930164#2,572271#-0,2877287#0,05512361#2,710817#-0,06314056#0,09095438#2,612072#-0,1767451#-0,09228265#2,538528#-0,09000972#0,3408287#2,706866#-0,3244848#0,1242652#2,566086#-0,1387372#0,08787359#2,748124#-0,1197896#0,02948448#2,716144#-0,0539418#-0,009801704#2,663239#-0,1665656#-0,0819061#2,745323#-0,06169018#-0,4905869#2,870147#0,08425529#-0,3611268#2,477921#-0,04093979#-0,620081#2,901326#-0,05688465#-0,5289997#2,76346#-0,1450691#-0,6689807#2,891065#-0,02142831#-0,5741179#2,681036#1  
frame51 #-0,2619718#0,6312244#2,844692#-0,1596694#0,4161039#2,757736# -0,1747566#-0,100329#2,550629#-0,3540648#0,05691441#2,696764#-0,1187333#-0,02296827#2,567551#-0,2872059#0,03641924#2,71259#-0,0155411#0,1572877#2,607341#-0,1710034#-0,09558776#2,530537#-0,1044424#0,364772#2,725373#-0,3213241#0,1205638#2,554267#-0,1457879#0,2270591#2,754709#-0,1279482#0,1989925#2,727067#-0,0362641#0,08125194#2,520709#-0,1729099#-0,03179023#2,879498#-0,1363018#-0,3195643#2,561088#0,05279057#-0,3805217#2,484501#-0,09549022#-0,5742518#2,648851#-0,07923916#-0,5297527#2,783258#-0,05727429#-0,5925771#2,541103#-0,03795473#-0,5749929#2,703347#1  
frame52 #-0,293464#0,7120217#2,883587#-0,2326373#0,5195186#2,908626# -0,1302105#-0,1123143#2,535183#-0,3664038#0,006415624#2,879701#-0,07332713#-0,03376592#2,552365#-0,306721#0,04780059#2,884693#0,01962443#0,1632413#2,600418#-0,240351#0,00878875#2,682807#-0,1076323#0,3714007#2,730244#-0,394292#0,2239785#2,705157#-0,1119623#0,1393844#2,731811#-0,09425473#0,08177125#2,665089#-0,004299889#0,06090426#2,617952#-0,1455742#-0,01957751#2,640346#-0,07055079#-0,3129581#2,433096#0,09115256#-0,3919305#2,451657#0,05598648#-0,6223596#2,388105#-0,05348425#-0,567344#2,735561#-0,03071846#-0,6914843#2,422785#-0,06861667#-0,6261932#2,654847#1  
frame53 #-0,2707993#0,713056#2,84474#-0,2019411#0,5092264#2,864818# -0,2018155#0,09445085#2,543683#-0,3126027#-0,05267634#2,876729#-0,1442221#0,1739797#2,561079#-0,2715465#0,00826003#2,882555#-0,2203152#0,4223829#2,62794#-0,2093638#-0,001910329#2,638967#-0,1801395#0,551047#2,797563#-0,3635958#0,2136862#2,661349#-0,08684615#0,2140562#2,727667#-0,07269639#0,1744755#2,667411#0,007465646#0,1434109#2,632648#-0,09758992#0,06239169#2,611793#-0,04902216#-0,2801358#2,441295#0,01762107#-0,3996793#2,426681#0,0538934#-0,6276821#2,384144#-0,07916461#-0,57368#2,732783#-0,03889868#-0,6905961#2,398456#-0,09936429#-0,6327268#2,652905#1  
frame54 #-0,2608417#0,7158928#2,808592#-0,1927635#0,5073794#2,841828# -0,189168#0,07855122#2,542348#-0,2969558#-0,07290848#2,872822#-0,1312687#0,1585025#2,559837#-0,2353216#-0,03270593#2,864124#-0,2084828#0,4051491#2,637017#-0,1996414#-0,004518896#2,615943#-0,1886721#0,5835519#2,790674#-0,3544182#0,2118392#2,638359#-0,08533956#0,2173378#2,726194#-0,07101183#0,1782833#2,665442#0,008647525#0,1511938#2,623971#-0,09458537#0,06217297#2,61348#-0,03352974#-0,2576369#2,436227#0,04859271#-0,331289#2,447644#0,04392059#-0,6383162#2,36852#-0,0670093#-0,5444346#2,727695#-0,03807394#-0,6998823#2,349943#-0,08438607#-0,6015729#2,645362#1  
frame55 #-0,2328025#0,7563826#2,729371#-0,1739018#0,5733705#2,797187# -0,3382304#0,1299838#2,639025#-0,2425532#-0,09533349#3,007373#-0,2798878#0,2105472#2,656648#-0,2470041#-0,01160026#2,951037#-0,1940397#0,36379#2,578477#-0,2997894#0,1302284#2,743402#-0,1626784#0,5797371#2,719821#-0,3355565#0,2778303#2,593718#-0,039557#0,219415#2,705929#-0,0145017#0,1738179#2,644434#0,06263205#0,1547581#2,599431#-0,03236851#0,0508132#2,618886#-0,01396298#-0,258612#2,428392#0,07354459#-0,3708417#2,441511#0,05092501#-0,6445196#2,354301#-0,06827207#-0,548072#2,740893#-0,001230809#-0,7069888#2,302135#-0,06724837#-0,6008941#2,653224#1  
frame56 #-0,2080065#0,830136#2,6237#-0,1806102#0,7158322#2,741898# -0,3114695#0,1726894#2,577499#-0,2616304#0,08291432#2,994262#-0,2475594#0,1941747#2,544526#-0,2656407#0,1477774#2,916234#-0,1450217#0,347854#2,481489#-0,3122552#0,2880549#2,703357#-0,1059631#0,565151#2,609453#-0,3422649#0,4202921#2,538429#-0,1116741#0,3015417#2,7328#-0,08861019#0,2274451#2,685691#-0,01024069#0,149152#2,598236#-0,1323549#0,1219305#2,74669#-0,007161338#-0,2513535#2,422045#0,06789161#-0,3302357#2,468663#0,05932251#-0,6415279#2,359535#-0,07924648#-0,5219376#2,764454#0,01593312#-0,7082998#2,309057#-0,06061553#-0,5687882#2,674616#1  
frame57 #-0,1849399#0,8224001#2,578624#-0,1658257#0,701462#2,695062# -0,2849972#0,1533331#2,497744#-0,2791126#0,09837143#2,972957#-0,2430615#0,2023092#2,479585#-0,2804795#0,1552746#2,889299#-0,1172542#0,3492378#2,439228#-0,3097049#0,2855849#2,666598#-0,0786312#0,5579315#2,571729#-0,3274805#0,4059219#2,491593#-0,1098949#0,3019331#2,72518#-0,08577682#0,2255882#2,683332#-0,006996364#0,151527#2,603307#-0,1295898#0,1185121#2,740397#0,0007903124#-0,2442682#2,414434#0,04007286#-0,3371237#2,446252#0,06051315#-0,6399755#2,361602#-0,08945964#-0,5090044#2,763368#0,01721691#-0,7084888#2,310555#-0,06469172#-0,5566736#2,675076#1  
frame58 #-0,1508932#0,8076718#2,484007#-0,1324529#0,6821879#2,605253# -0,3373286#0,1167539#2,525158#-0,3977973#0,05721602#3,073516#-0,2752309#0,1668015#2,481747#-0,3648233#0,1481201#3,002332#-0,08893792#0,3169443#2,365658#-0,2668102#0,3518226#2,864464#-0,04070906#0,5372238#2,495389#-0,235674#0,574577#2,749815#-0,04443208#0,2909894#2,661781#-0,0671883#0,2073441#2,651255#-0,008341593#0,1488576#2,600599#-0,1032419#0,1270589#2,714942#0,03013728#-0,3160376#2,428266#-0,1675118#-0,3287432#2,890246#0,06303171#-0,6401818#2,360539#-0,1176874#-0,623214#2,887186#0,01834727#-0,7091217#2,311382#-0,1679719#-0,6793463#2,931271#1  
frame59 #-0,1084044#0,8314631#2,465039#-0,08158419#0,635325#2,513158# -0,2916445#0,08894539#2,294931#-0,5824142#0,1740359#2,844336#-0,1992889#0,1245217#2,272703#-0,5098669#0,2355966#2,809173#-0,006363624#0,2941448#2,286144#-0,3770828#0,3704923#2,739017#0,02114698#0,504297#2,417759#-0,2291231#0,5446598#2,641935#-0,02105194#0,2772447#2,614816#-0,03822358#0,1970372#2,607468#0,009176726#0,1450009#2,591611#-0,08299988#0,1224823#2,652107#0,03457387#-0,300014#2,422029#-0,1529621#-0,3221558#2,884103#0,06471655#-0,6404596#2,358249#-0,08518964#-0,6233862#2,962297#0,01922635#-0,7097003#2,311887#-0,1507878#-0,6766062#2,982927#1  
frame60 #-0,07844112#0,8198221#2,440049#-0,0735528#0,6319543#2,505937# -0,2612834#0,08781077#2,229618#-0,643922#0,1887304#2,727114#-0,1661931#0,1217557#2,220649#-0,5605786#0,246241#2,722504#0,03259898#0,3034519#2,278287#-0,4056036#0,3657907#2,688198#0,03276644#0,4949782#2,408069#-0,2304271#0,5397889#2,62355#-0,02081617#0,2743065#2,610313#-0,03519177#0,1948933#2,605328#0,02265355#0,1362405#2,588791#-0,0813605#0,1207103#2,648618#0,03518566#-0,2979097#2,42066#-0,1445905#-0,3209502#2,877792#0,06583473#-0,6404212#2,358135#-0,08360222#-0,6264936#2,97029#0,01976354#-0,710097#2,312547#-0,1479533#-0,6810533#2,989593#1  
frame61 #-0,05023289#0,8097379#2,423221#-0,05519205#0,6141499#2,48407# -0,2200393#0,07461014#2,162641#-0,6395073#0,2406982#2,607893#-0,1269654#0,1134562#2,175662#-0,5789368#0,2708377#2,614825#0,05836485#0,2963535#2,270247#-0,4132703#0,3847336#2,616645#0,06934533#0,4734766#2,393372#-0,2153667#0,5312064#2,572005#-0,0197715#0,2689698#2,603245#-0,03119704#0,1911348#2,600999#0,03034472#0,1286204#2,586689#-0,08069436#0,1171608#2,644444#0,03597289#-0,3000298#2,417607#-0,1383409#-0,3169782#2,870506#0,06593622#-0,6452934#2,35599#-0,07501496#-0,6254259#2,991199#0,0194914#-0,7120322#2,312951#-0,1124745#-0,6889504#3,035665#1  
frame62 #0,02984942#0,7593952#2,403958#-0,01607571#0,5733613#2,470459# 0,05187325#0,04921992#2,063399#-0,5840032#0,2870156#2,153837#0,1013492#0,1031872#2,151962#-0,5383215#0,3148845#2,206402#0,1597767#0,2446816#2,296375#-0,3826757#0,38902#2,352712#0,1223874#0,4205995#2,413889#-0,1710175#0,4910004#2,498291#-0,01976356#0,2435894#2,574857#-0,02844577#0,1708527#2,572263#0,04211586#0,09415914#2,556495#-0,1018871#0,1042725#2,610787#0,03008759#-0,3044384#2,39796#-0,1188708#-0,2686605#2,833233#0,06548278#-0,6462511#2,354673#-0,06283224#-0,598492#3,012453#0,02041074#-0,7120336#2,312885#-0,09013371#-0,654725#2,933004#1  
frame63 #0,0291108#0,7469317#2,430439#-0,01755077#0,5578749#2,48901# 0,1842339#-0,05030631#2,089583#-0,289145#0,3239247#2,062687#0,1877985#0,03433108#2,1445#-0,2931337#0,3712576#2,119782#0,2169014#0,2183756#2,356561#-0,3341585#0,3739735#2,330552#0,1451609#0,4145595#2,468908#-0,1627878#0,471989#2,494073#-0,0165741#0,2174277#2,579777#-0,0187313#0,1440811#2,575966#0,05909413#0,06624039#2,577559#-0,09426858#0,07932524#2,599526#0,02400587#-0,3081655#2,385256#-0,1186286#-0,2695013#2,835063#0,06427136#-0,6484662#2,353183#-0,08639984#-0,5148543#2,974715#0,02038199#-0,7120049#2,312679#-0,0959046#-0,5702184#2,890701#1  
frame64 #0,02804974#0,7426741#2,441307#-0,01786075#0,5545979#2,494031# 0,2203219#-0,05159701#2,140338#-0,2808435#0,3966985#2,026804#0,2152367#0,03301404#2,191587#-0,3024728#0,4249888#2,120609#0,2336046#0,2210739#2,400687#-0,3434522#0,4277016#2,331122#0,1466869#0,4141954#2,477433#-0,1616503#0,4664263#2,496033#-0,01724073#0,2149049#2,578532#-0,01873232#0,1425355#2,576259#0,05913603#0,06576741#2,578506#-0,09493057#0,07673584#2,597745#0,02214734#-0,3100893#2,38155#-0,1199839#-0,2687221#2,836089#0,06332649#-0,6510054#2,351155#-0,08730529#-0,5137747#2,975322#0,01981726#-0,7133383#2,311193#-0,06594605#-0,553162#2,868118#1  
frame65 #0,01847248#0,745863#2,471971#-0,01831179#0,5571702#2,505643# 0,2506749#-0,0546545#2,259045#-0,1180082#0,3825151#2,05267#0,248358#0,03686388#2,299816#-0,1633683#0,3803681#2,142007#0,2507642#0,2386112#2,494815#-0,3214172#0,434175#2,369532#0,1532788#0,4231952#2,528586#-0,1564898#0,450881#2,527013#-0,02011906#0,206169#2,583654#-0,02059431#0,1316949#2,582807#0,05829166#0,05956113#2,590804#-0,09974578#0,06168621#2,596039#0,02151837#-0,3115153#2,380736#-0,121359#-0,2755035#2,83002#0,0625775#-0,6521086#2,350043#-0,08213411#-0,5723838#2,983217#0,02011163#-0,7141077#2,308488#-0,06218834#-0,5963112#2,871291#1  
frame66 #0,001157648#0,749908#2,490326#-0,01713783#0,5618379#2,517458# 0,2481552#-0,05630355#2,31256#0,0706512#0,3953146#1,938279#0,2498309#0,03271039#2,340983#-0,06917186#0,3645535#2,11576#0,251534#0,2392364#2,528928#-0,24385#0,4125986#2,329983#0,1531513#0,4146162#2,540586#-0,1602121#0,4600665#2,532286#-0,02377936#0,2045199#2,586901#-0,02481456#0,1301813#2,586771#0,05554906#0,05758514#2,59306#-0,1089285#0,05973529#2,600941#0,02151272#-0,3115717#2,380568#-0,122314#-0,282505#2,813212#0,06232882#-0,6519976#2,349719#-0,09207931#-0,5563834#2,972627#0,02030522#-0,7140653#2,307848#-0,06626295#-0,583302#2,862617#1  
frame67 #0,00634883#0,7440602#2,553813#-0,03000812#0,547497#2,597397# 0,221084#-0,02356893#2,492653#0,1980926#0,3874#2,218417#0,2306765#0,04868156#2,51593#0,1302228#0,3577089#2,233423#0,2505039#0,2266709#2,669757#-0,0835826#0,2961366#2,32708#0,1463988#0,448636#2,626828#-0,1652455#0,4585545#2,545623#-0,02375142#0,1978904#2,619667#-0,01981108#0,1281687#2,608119#0,06151915#0,05856348#2,626308#-0,1029255#0,05664392#2,603093#0,02240012#-0,3122048#2,381696#-0,1203448#-0,2890042#2,810879#0,06245892#-0,652104#2,34953#-0,07390711#-0,5985702#3,038991#0,02110096#-0,7126117#2,304805#-0,05761071#-0,6175781#2,925557#1  
frame68 #0,006529162#0,7517335#2,59599#-0,02867109#0,5520655#2,622909# 0,2206171#-0,01185117#2,578839#0,1993322#0,3908419#2,373198#0,2105991#0,05802423#2,600206#0,1166921#0,3349984#2,370237#0,2252385#0,2311893#2,745436#-0,1163992#0,2753938#2,420822#0,1387187#0,4545805#2,646576#-0,1639713#0,4566509#2,561684#-0,02132146#0,1988617#2,639206#-0,01578081#0,1286718#2,631379#0,06103825#0,06146192#2,647166#-0,09233035#0,05709611#2,61474#0,02272516#-0,3132298#2,383602#-0,1172852#-0,3074782#2,827406#0,06266808#-0,6515572#2,349158#-0,07064267#-0,618352#3,054935#0,02179663#-0,71232#2,304308#-0,05456236#-0,6338454#2,94092#1  
