frame32 #0,6987414#0,921867#3,553465#0,7786279#0,7494809#3,551055# 0,9880375#0,2839191#3,371412#0,3863568#0,8010448#3,428166#1,017355#0,338095#3,395156#0,4226871#0,7202954#3,394418#1,105309#0,5006229#3,481525#0,5047007#0,5190368#3,418725#0,9344928#0,6555554#3,484734#0,652445#0,6175327#3,605424#0,8102669#0,3836632#3,575606#0,7917245#0,3155563#3,526714#0,8693044#0,2577062#3,493447#0,7223607#0,2336409#3,54973#0,8372562#-0,2242165#3,422256#0,5813702#-0,2046686#3,571712#0,8959581#-0,5743669#3,507721#0,5258386#-0,5707848#3,526905#0,8601123#-0,6339394#3,488819#0,4949416#-0,6104403#3,458657#1  
frame33 #0,6999909#0,923169#3,55412#0,781715#0,7491931#3,552553# 0,9711847#0,2643246#3,354764#0,4158469#0,8142853#3,382717#1,004989#0,3234166#3,383537#0,434395#0,7312788#3,381569#1,106402#0,5006925#3,484882#0,520511#0,5232708#3,402955#0,9367698#0,6532891#3,486705#0,6506545#0,6114729#3,571234#0,8080699#0,3840677#3,577781#0,7954357#0,31626#3,527786#0,873298#0,2581668#3,494873#0,7242183#0,2346105#3,549518#0,8377694#-0,2240413#3,421677#0,5763396#-0,1987006#3,570516#0,8959886#-0,5742936#3,507358#0,5254129#-0,570839#3,52641#0,8551526#-0,6369382#3,489988#0,5027979#-0,6106238#3,454725#1  
frame34 #0,7001079#0,9271498#3,552636#0,7823974#0,7492883#3,552693# 0,9662049#0,2623158#3,3469#0,4453631#0,8392905#3,378401#1,002577#0,3214144#3,379681#0,4749284#0,7499754#3,370625#1,111693#0,4987101#3,492938#0,5359902#0,5181999#3,391561#0,9385798#0,6535547#3,487566#0,6524057#0,6111406#3,562426#0,8075989#0,385117#3,578441#0,7969519#0,317179#3,529491#0,8756784#0,2595063#3,499105#0,7248622#0,2358926#3,549764#0,8381642#-0,2239095#3,420937#0,5704172#-0,1947426#3,57029#0,8956761#-0,5745606#3,506255#0,5188534#-0,5709062#3,523325#0,8505764#-0,6402108#3,491787#0,4985509#-0,6108701#3,450746#1  
frame35 #0,704532#0,9209759#3,555009#0,7842533#0,7466526#3,55373# 0,9275966#0,2586044#3,335789#0,4758373#0,8192946#3,375867#0,9752396#0,2993999#3,366564#0,5059722#0,7329354#3,352017#1,112011#0,4987038#3,493471#0,5664623#0,5326784#3,373633#0,9424951#0,6519416#3,489071#0,6544421#0,6123092#3,560804#0,8078735#0,3839837#3,578704#0,7980142#0,3161373#3,530795#0,8746194#0,2572711#3,502834#0,7272258#0,2359728#3,54971#0,8383609#-0,2233394#3,420843#0,5684756#-0,1907571#3,570145#0,8971927#-0,5744368#3,506931#0,5186997#-0,5710073#3,523282#0,8497484#-0,641651#3,493663#0,4992359#-0,6111826#3,450052#1  
frame36 #0,7047508#0,9164922#3,557436#0,7881309#0,7461101#3,557521# 0,9586409#0,2834151#3,366359#0,4944592#0,823831#3,37063#1,006241#0,3241735#3,397106#0,517915#0,7349422#3,349013#1,114526#0,4968426#3,497778#0,573094#0,5280709#3,364613#0,9449253#0,6522291#3,492539#0,6628611#0,6082509#3,549991#0,8083025#0,3822922#3,578973#0,8003436#0,3147366#3,530912#0,875057#0,2568737#3,503115#0,7317274#0,2356447#3,547398#0,8401871#-0,2202523#3,421392#0,5645261#-0,1879708#3,570578#0,896611#-0,5713811#3,506365#0,5191728#-0,5711138#3,522838#0,8492807#-0,6399177#3,498274#0,5027012#-0,6112821#3,448534#1  
frame37 #0,7067618#0,9145101#3,55675#0,7864636#0,7458821#3,557882# 0,9517579#0,2236145#3,398734#0,5144774#0,8146165#3,375203#0,9796767#0,2871003#3,391034#0,5397043#0,7262126#3,353728#1,116347#0,4944482#3,500221#0,5793705#0,5317003#3,347847#0,9451752#0,6516763#3,49323#0,6695712#0,6126903#3,532841#0,8048332#0,3825143#3,580578#0,8000034#0,3148003#3,533299#0,8682265#0,2562145#3,512321#0,7352964#0,2393667#3,548755#0,8406385#-0,2195691#3,42158#0,5631087#-0,1855165#3,569751#0,8965284#-0,5717144#3,505691#0,5189688#-0,5713934#3,522885#0,8561714#-0,6403716#3,498505#0,5071108#-0,6117607#3,44745#1  
frame38 #0,7127809#0,9177492#3,559863#0,7837782#0,7479631#3,556752# 0,9588228#0,2531434#3,391504#0,5092682#0,8631874#3,375485#0,9867688#0,3166914#3,383796#0,5510066#0,7814518#3,352958#1,116349#0,4949694#3,499928#0,5683733#0,5525581#3,342801#0,9453751#0,6523745#3,493589#0,6701328#0,6173846#3,526034#0,8032002#0,3846293#3,580135#0,8000584#0,316783#3,533768#0,8674489#0,2594588#3,512968#0,7372925#0,2426422#3,548255#0,8486929#-0,1982089#3,423735#0,5614549#-0,1787135#3,569181#0,8945662#-0,5638648#3,499714#0,5226084#-0,5737282#3,527575#0,8848075#-0,6044273#3,423733#0,4847813#-0,6358329#3,515713#1  
frame39 #0,7126215#0,9182179#3,558976#0,779671#0,7487345#3,556595# 0,9418238#0,2416367#3,381986#0,5089712#0,867901#3,374795#0,9698055#0,3052655#3,374269#0,5495145#0,7847911#3,354746#1,117576#0,4941742#3,500147#0,5706885#0,5485862#3,341637#0,9453067#0,6553657#3,495659#0,6689129#0,6181677#3,52446#0,8016517#0,3851201#3,579534#0,7995578#0,3170418#3,533926#0,8665095#0,2594591#3,51316#0,7373924#0,2431009#3,547966#0,8459527#-0,2151606#3,423029#0,5604908#-0,1778354#3,568023#0,8992908#-0,5739757#3,507847#0,5217929#-0,5736449#3,526629#0,8621516#-0,6369592#3,497027#0,5130423#-0,6143547#3,450289#1  
frame40 #0,7110371#0,9253789#3,56424#0,7797954#0,7509397#3,556152# 0,9556212#0,2638364#3,338454#0,5477015#0,8066556#3,383256#0,9956701#0,3233178#3,389677#0,5868454#0,722392#3,367042#1,120801#0,4924201#3,500536#0,5832928#0,5311495#3,344462#0,9472005#0,6559821#3,496837#0,67068#0,6216216#3,522196#0,8005435#0,3859946#3,57907#0,7990962#0,3175814#3,53436#0,8650683#0,2597443#3,514322#0,7374488#0,2446144#3,547697#0,8456938#-0,2157868#3,422959#0,5593691#-0,1757033#3,566501#0,8992512#-0,5735667#3,506715#0,5192176#-0,5734078#3,524575#0,8572048#-0,6378329#3,495087#0,5115264#-0,61418#3,448056#1  
frame41 #0,7212535#0,9350491#3,563842#0,776564#0,7618604#3,556525# 0,9549671#0,2643948#3,33763#0,5070106#0,8775183#3,369101#0,9921201#0,3193655#3,379527#0,5462112#0,7931325#3,352863#1,11937#0,4973253#3,496036#0,579536#0,5439908#3,343671#0,947008#0,6568813#3,497494#0,6692567#0,632181#3,520787#0,7986997#0,3870195#3,579017#0,7979757#0,3176676#3,535084#0,8632922#0,2593956#3,515003#0,7370528#0,2450457#3,548001#0,8451619#-0,21752#3,422886#0,558629#-0,1737475#3,565018#0,8982387#-0,5763625#3,504732#0,5145674#-0,5730208#3,521675#0,8571571#-0,6397806#3,492386#0,5077199#-0,6139547#3,444867#1  
frame42 #0,7205218#0,9287298#3,561176#0,7793216#0,7576601#3,557573# 0,9546975#0,2662456#3,337843#0,5075536#0,8771514#3,369277#0,9916517#0,3227537#3,375825#0,5468012#0,7926644#3,35302#1,118896#0,4976316#3,495141#0,5764222#0,5477425#3,344293#0,9472667#0,6568274#3,497526#0,6727425#0,6279182#3,521199#0,7987788#0,3868916#3,578387#0,7978593#0,3176803#3,535131#0,862496#0,2593087#3,514851#0,7371544#0,2454051#3,548004#0,8446846#-0,2176747#3,422482#0,5588441#-0,1718566#3,564137#0,8983616#-0,5758275#3,504616#0,5131786#-0,5716718#3,517987#0,8534411#-0,6415937#3,495979#0,505991#-0,6126752#3,440951#1  
frame43 #0,7208146#0,9247097#3,560484#0,781543#0,755438#3,558731# 0,940874#0,2528985#3,339223#0,5136717#0,8692195#3,366349#0,9886899#0,3216836#3,370337#0,552894#0,7847869#3,350102#1,123228#0,5008879#3,494015#0,5781342#0,5477924#3,345042#0,9471088#0,6572522#3,497789#0,6752985#0,6257545#3,522005#0,801705#0,3793637#3,576791#0,8008503#0,3080976#3,532803#0,8644482#0,252939#3,512414#0,7408788#0,2376657#3,544029#0,8442501#-0,2175694#3,422385#0,5587723#-0,1701114#3,563395#0,8988764#-0,5753053#3,505052#0,5132822#-0,5717397#3,518026#0,8521025#-0,6419603#3,497571#0,4488536#-0,6083701#3,514998#1  
frame44 #0,7159152#0,9112036#3,547776#0,7842592#0,7507666#3,560231# 0,9533833#0,277928#3,339381#0,5255591#0,8689112#3,380078#1,018109#0,3246912#3,389828#0,5566487#0,7821872#3,359257#1,123994#0,4996753#3,490625#0,5819203#0,5453648#3,345106#0,947241#0,6570043#3,497249#0,6782801#0,6211933#3,523149#0,8026959#0,3760025#3,576267#0,8011#0,305334#3,532127#0,8645401#0,2504994#3,511571#0,7412194#0,2353114#3,54262#0,8441496#-0,2178159#3,422361#0,5584577#-0,170107#3,562824#0,8987964#-0,5751274#3,504981#0,5117131#-0,5714842#3,516886#0,8510274#-0,6425471#3,49754#0,4663626#-0,629751#3,507926#1  
frame45 #0,7195742#0,9117547#3,547978#0,7850352#0,7505757#3,558943# 0,9761#0,3014241#3,353179#0,5195298#0,8616994#3,388287#1,042302#0,3401892#3,408196#0,5452953#0,8017619#3,363536#1,127098#0,5023906#3,490405#0,583829#0,5462267#3,342975#0,9478617#0,6566032#3,496932#0,6792396#0,6210139#3,521609#0,8028651#0,3759191#3,575694#0,8013741#0,3052243#3,531749#0,8650033#0,2502321#3,510826#0,7414954#0,23518#3,542345#0,8440182#-0,2176227#3,422137#0,5584667#-0,170169#3,562421#0,8989038#-0,5748539#3,504901#0,5115107#-0,5712666#3,516937#0,8505905#-0,6426541#3,497194#0,4676687#-0,6302567#3,509448#1  
frame46 #0,721779#0,910257#3,548074#0,78892#0,7495595#3,555987# 0,9544318#0,278943#3,335849#0,5429001#0,8669271#3,37967#0,9983746#0,314358#3,377216#0,5492907#0,8016826#3,356149#1,136765#0,5004015#3,491374#0,5820473#0,548264#3,34391#0,9504842#0,6556034#3,49572#0,6860363#0,5945441#3,527815#0,8058565#0,3769983#3,573746#0,8025342#0,3064715#3,530362#0,8658445#0,2511161#3,508736#0,7425823#0,2356894#3,541482#0,8434167#-0,2179173#3,421403#0,5584655#-0,1700799#3,562248#0,8986301#-0,5745779#3,504667#0,5115973#-0,5712935#3,516692#0,8507169#-0,6410399#3,494807#0,459293#-0,6223454#3,509382#1  
frame47 #0,719511#0,9094847#3,546217#0,7892738#0,7492034#3,555918# 0,9538265#0,2780714#3,335379#0,5367227#0,8736314#3,394932#0,9984719#0,3144481#3,37725#0,5431015#0,8085072#3,371455#1,139293#0,5001484#3,489063#0,5763945#0,5534625#3,347957#0,948627#0,6566099#3,494813#0,6852736#0,5916723#3,530295#0,8083957#0,3742911#3,570304#0,8046321#0,3036666#3,525604#0,8725269#0,2497914#3,499519#0,7424038#0,2316908#3,536976#0,8426222#-0,2186291#3,420536#0,5587282#-0,1700884#3,56187#0,8986017#-0,5743867#3,50445#0,5117917#-0,5712954#3,517378#0,8495225#-0,6414978#3,493882#0,4161002#-0,5954653#3,531196#1  
frame48 #0,7177421#0,9100948#3,545577#0,7888625#0,749562#3,55514# 0,9881591#0,2938667#3,364651#0,5425604#0,8532129#3,395994#1,038574#0,3369783#3,411123#0,5489319#0,788164#3,372545#1,126695#0,5015149#3,472695#0,5738481#0,5567361#3,34853#0,9484329#0,6563216#3,494518#0,6858128#0,5896856#3,529369#0,809238#0,3722633#3,568999#0,8058285#0,3009888#3,523908#0,8726754#0,2475833#3,498012#0,7451779#0,2283783#3,535657#0,8415062#-0,2206998#3,419389#0,5585755#-0,172737#3,561113#0,8979064#-0,5765601#3,504941#0,5122429#-0,5713059#3,517862#0,8512636#-0,642031#3,494041#0,5002256#-0,6117297#3,442009#1  
frame49 #0,720906#0,9224041#3,549039#0,7892988#0,7498207#3,555415# 0,9343699#0,2669132#3,313653#0,5181644#0,8609903#3,383653#0,9840095#0,3096683#3,359464#0,5405983#0,7979395#3,365433#1,118667#0,5020915#3,469256#0,5786976#0,5434266#3,351003#0,9489134#0,6557713#3,493693#0,6879139#0,5878882#3,530389#0,8098128#0,3721939#3,569039#0,8059312#0,3009954#3,523663#0,8722419#0,2475627#3,497874#0,7460722#0,2288013#3,53483#0,841207#-0,2206211#3,41898#0,5585922#-0,1728196#3,561283#0,8978828#-0,5761455#3,505097#0,512246#-0,5713732#3,517868#0,8509079#-0,6421891#3,49517#0,4995356#-0,6118461#3,442006#1  
frame50 #0,7203982#0,9212844#3,545768#0,7888051#0,7505136#3,55466# 0,9340581#0,2744316#3,30694#0,5189104#0,855955#3,374111#0,9836977#0,3171867#3,352751#0,5419768#0,7935712#3,354718#1,121657#0,5014562#3,468636#0,5790861#0,5417261#3,351155#0,9492779#0,6554131#3,493077#0,6878802#0,5875888#3,529922#0,8098395#0,3722356#3,569104#0,8059323#0,3009787#3,523556#0,8720364#0,2473747#3,498089#0,7461643#0,2288432#3,534581#0,8410114#-0,2237884#3,418946#0,5589198#-0,1740351#3,561337#0,8986817#-0,5772387#3,505074#0,5126425#-0,5718372#3,51858#0,8519452#-0,6428961#3,495338#0,4999284#-0,6123956#3,442613#1  
frame51 #0,7200013#0,9208663#3,54618#0,7895008#0,7503678#3,554334# 0,9719574#0,2908469#3,330379#0,498197#0,9088359#3,409678#1,021597#0,333602#3,37619#0,5205609#0,8464429#3,389799#1,123339#0,5023364#3,469106#0,5597428#0,595864#3,356437#0,9493585#0,6531237#3,489375#0,6827609#0,6148936#3,529564#0,809979#0,3724737#3,568099#0,8058182#0,3016506#3,522009#0,8711586#0,2478545#3,496901#0,7462804#0,2300281#3,532248#0,8404002#-0,224414#3,41794#0,5589244#-0,1740848#3,561345#0,8975459#-0,5789678#3,504127#0,5127024#-0,5718628#3,518685#0,8645951#-0,6441727#3,492079#0,4702538#-0,6324835#3,516272#1  
frame52 #0,7183839#0,9181097#3,545223#0,7907776#0,7483627#3,554613# 0,9373777#0,27438#3,32003#0,5076505#0,8677631#3,401555#0,9870173#0,317135#3,365841#0,529989#0,8054411#3,381699#1,12557#0,5023732#3,468446#0,5755834#0,5551265#3,355259#0,9494085#0,6526687#3,4885#0,6827449#0,6148765#3,529497#0,8103724#0,372248#3,567243#0,8057818#0,3021385#3,520241#0,8705432#0,2483275#3,494915#0,7462364#0,2306643#3,52999#0,840519#-0,2242773#3,417865#0,5591596#-0,1745553#3,561477#0,8972977#-0,5784197#3,504353#0,512805#-0,5718184#3,518794#0,8594906#-0,6413625#3,494455#0,4998469#-0,6123176#3,442706#1  
frame53 #0,7178966#0,91861#3,54118#0,7913917#0,7493985#3,554816# 0,9716627#0,2915187#3,326021#0,5090851#0,8711904#3,384407#1,021302#0,3342738#3,371832#0,5313923#0,8089555#3,364578#1,127304#0,502948#3,468025#0,5753383#0,5567033#3,353322#0,948994#0,6523472#3,486718#0,6817617#0,6180784#3,52705#0,8100895#0,3727226#3,567606#0,8054022#0,3027783#3,520141#0,8695852#0,2488342#3,495125#0,7457744#0,2319276#3,529761#0,8403736#-0,2245804#3,417855#0,5593079#-0,1744657#3,561586#0,8962353#-0,5800149#3,506178#0,5122091#-0,5719039#3,5185#0,8590654#-0,6431488#3,494858#0,4995575#-0,6124139#3,442308#1  
frame54 #0,7168135#0,9188222#3,542303#0,7917265#0,7493325#3,554479# 0,9848806#0,3081191#3,334885#0,5259672#0,8682012#3,370559#1,03452#0,3508742#3,380697#0,5482516#0,80603#3,350751#1,128512#0,4996226#3,467511#0,5764926#0,5508049#3,354657#0,949053#0,6523443#3,48647#0,6820671#0,6134318#3,528122#0,8103064#0,3729784#3,567886#0,8050539#0,3032528#3,520221#0,8686032#0,2490938#3,495004#0,7455384#0,2322998#3,530357#0,8404612#-0,2239475#3,417735#0,559769#-0,174601#3,561721#0,8955194#-0,5787203#3,506207#0,5123553#-0,572003#3,518475#0,8552431#-0,6419705#3,49477#0,499169#-0,6125511#3,442323#1  
frame55 #0,714904#0,9148535#3,541888#0,7916756#0,7460914#3,55162# 0,9534994#0,277534#3,309714#0,5231451#0,869969#3,372247#1,003139#0,3202891#3,355525#0,5454056#0,8078644#3,35246#1,1285#0,4998655#3,46679#0,5761994#0,5532375#3,356138#0,946868#0,6521189#3,483586#0,681264#0,6161355#3,529524#0,8104556#0,3729711#3,566293#0,8043862#0,3035202#3,518712#0,8684254#0,2493682#3,491256#0,7441574#0,2326275#3,530098#0,8407114#-0,2239137#3,417777#0,5596519#-0,1745827#3,561643#0,8957375#-0,5779548#3,506019#0,5119411#-0,5718203#3,518392#0,8542252#-0,6406144#3,493839#0,4975552#-0,6124212#3,442432#1  
frame56 #0,7153235#0,9146009#3,542057#0,7917501#0,7476467#3,550275# 0,9508792#0,2782733#3,307308#0,5231207#0,8639488#3,374911#1,000519#0,3210284#3,353118#0,5453582#0,8019087#3,355145#1,127849#0,5073029#3,466685#0,577748#0,5479403#3,356777#0,9461266#0,6519831#3,482612#0,6823835#0,6110286#3,530021#0,8102577#0,3742323#3,566079#0,8036224#0,3047365#3,518791#0,8655949#0,2511943#3,492141#0,7441741#0,2340757#3,53054#0,8411705#-0,218271#3,417274#0,5599333#-0,1739211#3,56193#0,8964552#-0,5736464#3,505999#0,511827#-0,5715402#3,516939#0,8518005#-0,6398637#3,49677#0,4968024#-0,6122028#3,441084#1  
frame57 #0,713998#0,9335651#3,557467#0,7901962#0,7530394#3,549324# 1,021707#0,3385906#3,364637#0,5386357#0,8744246#3,358864#1,042099#0,350274#3,384815#0,5410687#0,7996094#3,357092#1,118453#0,5119122#3,461233#0,5774638#0,5467479#3,35563#0,9430219#0,6545937#3,481338#0,6818612#0,6097623#3,528701#0,808467#0,376869#3,566026#0,8016244#0,3068635#3,519118#0,8602116#0,2543552#3,494497#0,7437381#0,2363317#3,530496#0,8411525#-0,2182002#3,417225#0,5602613#-0,1733662#3,561844#0,8962035#-0,5735222#3,505673#0,511827#-0,5715849#3,516761#0,8528398#-0,6377686#3,495123#0,4965977#-0,612322#3,440916#1  
frame58 #0,7181093#0,9230552#3,560187#0,7908179#0,753317#3,550011# 0,923466#0,3005256#3,322806#0,5387035#0,87414#3,358515#1,006819#0,3327309#3,348562#0,5416651#0,7950023#3,356734#1,118635#0,5115935#3,461102#0,5793136#0,5426107#3,356206#0,9427698#0,6554949#3,480541#0,683446#0,6056246#3,529129#0,8088016#0,3759181#3,56617#0,8014593#0,3053456#3,519428#0,8600091#0,2525487#3,4951#0,743751#0,2352972#3,530619#0,8409936#-0,2194327#3,418029#0,5601997#-0,1734485#3,56171#0,8967147#-0,575586#3,506661#0,5104069#-0,5715532#3,51616#0,8546408#-0,6406241#3,496317#0,4617552#-0,6278679#3,513587#1  
frame59 #0,7177635#0,9228535#3,559851#0,7911896#0,7535669#3,550237# 0,9240457#0,3044835#3,32329#0,532505#0,8776348#3,36698#1,007406#0,3366918#3,349048#0,5315832#0,8089027#3,367744#1,119509#0,5127668#3,460831#0,5701025#0,5580469#3,354465#0,9425005#0,6561111#3,479584#0,6804726#0,6159796#3,52454#0,8081023#0,3759537#3,565981#0,8015452#0,305527#3,518898#0,8601295#0,2525027#3,494876#0,743965#0,2360111#3,52914#0,8413379#-0,2204188#3,418504#0,5603256#-0,1735695#3,561682#0,8966402#-0,575746#3,506595#0,5080924#-0,5709066#3,513849#0,8575865#-0,6401161#3,490681#0,4936503#-0,6117688#3,437516#1  
frame60 #0,7176083#0,9226212#3,559287#0,7920309#0,7551367#3,551875# 1,004531#0,309786#3,342521#0,5009709#0,9022958#3,412206#1,044189#0,3568439#3,372879#0,5315142#0,793356#3,368802#1,119309#0,513409#3,460611#0,5711199#0,5432978#3,352834#0,941291#0,65689#3,478108#0,6830163#0,6022375#3,520975#0,8089152#0,3749712#3,565414#0,8024781#0,3041943#3,51725#0,8606811#0,2518623#3,493399#0,7461257#0,233826#3,526407#0,8415462#-0,2203045#3,418511#0,5603099#-0,1737764#3,561821#0,8969332#-0,5747791#3,506132#0,5074536#-0,570967#3,514632#0,8536725#-0,6415015#3,492306#0,4928709#-0,6117827#3,438206#1  
frame61 #0,7205068#0,9221622#3,562982#0,7935951#0,7560369#3,551108# 1,014289#0,3390047#3,355922#0,5162078#0,8755333#3,394094#1,04349#0,3549212#3,373266#0,5536556#0,7962391#3,362926#1,112897#0,5158261#3,456465#0,5623187#0,5451491#3,346039#0,9415276#0,6560982#3,474611#0,674915#0,6040239#3,513284#0,8084325#0,3754291#3,565164#0,802731#0,3047021#3,516631#0,8661226#0,2516063#3,488432#0,7436366#0,233564#3,527382#0,8426609#-0,2215501#3,41905#0,5603086#-0,1739764#3,561685#0,8961306#-0,5760808#3,505645#0,5066584#-0,5706203#3,514859#0,8637821#-0,6420772#3,491918#0,4938062#-0,6114775#3,438028#1  
frame62 #0,718928#0,931222#3,56222#0,7939285#0,7579293#3,550031# 0,9673562#0,2745473#3,323236#0,4814656#0,9653909#3,408089#1,01358#0,3268372#3,356803#0,5175316#0,8828864#3,384082#1,117407#0,5129759#3,457232#0,5219169#0,6831365#3,337466#0,9422256#0,6572114#3,474359#0,6726939#0,6088912#3,512421#0,8076162#0,3816757#3,564132#0,8016311#0,3125862#3,515485#0,8640695#0,2557972#3,488971#0,742998#0,2408009#3,525872#0,8430538#-0,2224358#3,419041#0,560858#-0,1746868#3,561684#0,8973705#-0,5773219#3,50632#0,5061262#-0,5704851#3,515075#0,8633189#-0,6424379#3,491802#0,4936504#-0,6113884#3,438027#1  
